Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1529.0028303450001,t
2020,842,USA,0.30579672,t
2020,826,United Kingdom,0.061918799000000004,t
2020,704,Viet Nam,507.35686400000003,t
2020,490,"Other Asia, nes",34.143208,t
2020,484,Mexico,195.220859,t
2020,458,Malaysia,335.275379,t
2020,608,Philippines,1.1805,t
2020,392,Japan,163.41110600000002,t
2020,276,Germany,0.253591075,t
2020,192,Cuba,0.019703332,t
2020,156,China,41.610213632,t
2020,56,Belgium,53.87015,t
2020,410,Rep. of Korea,196.29354,t
2021,490,"Other Asia, nes",903.15333,t
2021,842,USA,125.13850900000001,t
2021,702,Singapore,72.174418721,t
2021,699,India,0.078977811,t
2021,608,Philippines,16.536444,t
2021,586,Pakistan,14.849115999999999,t
2021,458,Malaysia,599.29263,t
2021,344,"China, Hong Kong SAR",0.008657,t
2021,392,Japan,2115.8731100000005,t
2021,360,Indonesia,27.52139,t
2021,276,Germany,0.000787,t
2021,156,China,0.945974,t
2021,56,Belgium,879.039206919,t
2021,0,World,4952.5288844510005,t
2021,410,Rep. of Korea,197.916334,t
2022,484,Mexico,87.60884,t
2022,842,USA,0.114902,t
2022,710,South Africa,189.11610000000002,t
2022,702,Singapore,28.627912,t
2022,699,India,0.000787,t
2022,608,Philippines,168.436888,t
2022,574,Norfolk Isds,38.97696200000001,t
2022,490,"Other Asia, nes",1742.6068799999998,t
2022,458,Malaysia,555.640888,t
2022,410,Rep. of Korea,102.683825,t
2022,392,Japan,1611.747668,t
2022,360,Indonesia,114.72177699999999,t
2022,276,Germany,0.019675,t
2022,156,China,59.313829000000005,t
2022,124,Canada,0.000787,t
2022,76,Brazil,15.496817,t
2022,56,Belgium,334.997850533,t
2022,0,World,5050.112387533,t
2023,842,USA,170.733793933,t
2023,702,Singapore,27.027154,t
2023,699,India,25.604258,t
2023,490,"Other Asia, nes",2053.2908700000003,t
2023,458,Malaysia,292.830895,t
2023,410,Rep. of Korea,1194.72109,t
2023,608,Philippines,273.52106299999997,t
2023,360,Indonesia,64.226283,t
2023,156,China,3.599042292,t
2023,124,Canada,112.88885400000001,t
2023,116,Cambodia,0.6296,t
2023,0,World,7682.833044012,t
2023,392,Japan,3463.7601400000003,t
2024,724,Spain,52.857281,t
2024,682,Saudi Arabia,83.46528500000001,t
2024,608,Philippines,6.453399999999999,t
2024,490,"Other Asia, nes",3011.7073400000004,t
2024,484,Mexico,59.986714,t
2024,458,Malaysia,246.86065100000002,t
2024,360,Indonesia,12.063923,t
2024,392,Japan,1314.702388,t
2024,156,China,30.689217678000006,t
2024,124,Canada,513.663095,t
2024,56,Belgium,146.002666,t
2024,0,World,5831.696421951,t
2024,757,Switzerland,0.000787,t
2024,410,Rep. of Korea,160.906872,t
2024,842,USA,192.336801486,t
