Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.96419913,t
2020,124,Canada,1.95048506,t
2020,156,China,0.00038563,t
2020,276,Germany,0.00074765,t
2020,392,Japan,4.217918630000001,t
2020,724,Spain,0.0009444,t
2020,842,USA,3.7937177600000003,t
2021,699,India,0.8211400600000002,t
2021,490,"Other Asia, nes",4.910880000000001,t
2021,392,Japan,3.6213805,t
2021,842,USA,10.57513149,t
2021,156,China,7.084267070000001,t
2021,124,Canada,0.29748600000000003,t
2021,0,World,27.315872820000003,t
2021,276,Germany,0.005587699999999921,t
2022,540,New Caledonia,0.0047220000000000005,t
2022,528,Netherlands,0.07733849,t
2022,842,USA,0.00061386,t
2022,0,World,6.091419350000001,t
2022,124,Canada,6.008745,t
2023,0,World,3.6032795,t
2023,124,Canada,3.600525,t
2023,156,China,0.00114902,t
2023,842,USA,0.0016054800000000003,t
2024,699,India,0.0,
2024,0,World,0.0,
2024,124,Canada,0.0,
2024,156,China,0.0,
2024,842,USA,0.0,
