Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,681.660837,t
2020,56,Belgium,0.000787,t
2020,156,China,1.681032,t
2020,392,Japan,26.805220000000002,t
2020,490,"Other Asia, nes",0.325818,t
2020,540,New Caledonia,0.005509,t
2020,724,Spain,0.019675,t
2020,842,USA,652.822796,t
2021,842,USA,191.712413,t
2021,826,United Kingdom,0.011805,t
2021,757,Switzerland,0.41396200000000005,t
2021,724,Spain,0.0787,t
2021,442,Luxembourg,49.016721000000004,t
2021,156,China,0.986111,t
2021,380,Italy,0.7854260000000001,t
2021,246,Finland,0.003148,t
2021,56,Belgium,0.03935,t
2021,0,World,263.85749,t
2021,392,Japan,20.809854,t
2022,842,USA,240.34193,t
2022,826,United Kingdom,0.0023610000000000003,t
2022,392,Japan,57.881489,t
2022,156,China,5.095038000000001,t
2022,0,World,304.138511,t
2022,380,Italy,0.817693,t
2023,699,India,0.03935,t
2023,842,USA,39.915853000000006,t
2023,826,United Kingdom,0.000787,t
2023,757,Switzerland,0.011805,t
2023,540,New Caledonia,1.551177,t
2023,392,Japan,42.041540000000005,t
2023,380,Italy,1.153742,t
2023,251,France,0.001574,t
2023,246,Finland,0.03148,t
2023,156,China,6.373913000000001,t
2023,56,Belgium,1.9675,t
2023,0,World,93.088721,t
2024,752,Sweden,0.003935,t
2024,540,New Caledonia,91.434447,t
2024,392,Japan,7.96444,t
2024,826,United Kingdom,0.02361,t
2024,124,Canada,0.032267000000000004,t
2024,0,World,317.282985,t
2024,156,China,0.607564,t
2024,842,USA,217.21672199999998,t
