Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,24.016092,t
2020,56,Belgium,15.268587,t
2020,276,Germany,0.011805,t
2020,392,Japan,4.2498000000000005,t
2020,528,Netherlands,4.0924000000000005,t
2020,608,Philippines,0.3935,t
2021,0,World,65.201376,t
2021,56,Belgium,41.161674,t
2021,276,Germany,0.051942,t
2021,392,Japan,5.694732,t
2021,410,Rep. of Korea,0.034628,t
2021,528,Netherlands,18.2584,t
2022,410,Rep. of Korea,0.029119,t
2022,392,Japan,1.780194,t
2022,528,Netherlands,12.55265,t
2022,56,Belgium,20.667407,t
2022,0,World,35.586566000000005,t
2022,276,Germany,0.557196,t
2023,528,Netherlands,4.116797,t
2023,392,Japan,0.16527,t
2023,276,Germany,0.005509,t
2023,724,Spain,8.85375,t
2023,56,Belgium,8.000642000000001,t
2023,0,World,21.203354,t
2023,156,China,0.061386,t
2024,757,Switzerland,0.0,
2024,0,World,0.0,
2024,56,Belgium,8.344561,t
2024,156,China,0.006296,t
2024,276,Germany,0.009444000000000001,t
2024,392,Japan,0.007083,t
2024,410,Rep. of Korea,0.0787,t
2024,528,Netherlands,16.153175,t
2024,724,Spain,16.64505,t
2024,842,USA,0.003148,t
