Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,156,China,0.0,
2020,276,Germany,0.0,
2020,643,Russian Federation,0.000787,t
2020,757,Switzerland,0.0,
2020,842,USA,0.0041939229999999215,t
2021,0,World,0.0001574,t
2021,156,China,0.0001574,t
2022,842,USA,0.000490301,t
2022,699,India,0.00011805,t
2022,643,Russian Federation,3.935e-05,t
2022,156,China,0.0001574,t
2022,0,World,0.0008051009999999214,t
2023,0,World,0.0,
2023,156,China,0.00121198,t
2023,392,Japan,0.0,
2023,842,USA,0.0005902500000000001,t
2024,0,World,0.00229017,t
2024,490,"Other Asia, nes",0.00067682,t
2024,643,Russian Federation,0.00019675,t
2024,757,Switzerland,0.0011018,t
2024,842,USA,0.0003148,t
