Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,320.37196,t
2020,156,China,94.04650000000001,t
2020,392,Japan,0.3935,t
2020,490,"Other Asia, nes",217.65272000000002,t
2020,842,USA,8.27924,t
2021,842,USA,4.60109319,t
2021,392,Japan,16.4483,t
2021,490,"Other Asia, nes",264.432,t
2021,0,World,431.40378519,t
2021,156,China,145.922392,t
2022,0,World,347.434529,t
2022,156,China,52.145833,t
2022,392,Japan,1.51104,t
2022,490,"Other Asia, nes",293.77765600000004,t
2023,699,India,0.000787,t
2023,842,USA,0.705152,t
2023,792,Türkiye,0.001574,t
2023,490,"Other Asia, nes",134.266135,t
2023,276,Germany,0.000787,t
2023,156,China,32.117470000000004,t
2023,0,World,172.962925,t
2023,392,Japan,5.871020000000001,t
2024,702,Singapore,66.100917,t
2024,0,World,988.4244793660001,t
2024,156,China,200.800689,t
2024,276,Germany,0.00787,t
2024,360,Indonesia,7.87,t
2024,392,Japan,271.46840960000003,t
2024,410,Rep. of Korea,193.754678,t
2024,490,"Other Asia, nes",229.24365600000002,t
2024,608,Philippines,18.888,t
2024,699,India,0.000787,t
2024,842,USA,0.289472766,t
