Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.50317,t
2020,56,Belgium,0.019675,t
2020,124,Canada,0.03935,t
2020,380,Italy,0.3148,t
2020,392,Japan,0.342345,t
2020,528,Netherlands,0.787,t
2021,0,World,4.0772109,t
2021,124,Canada,0.019675,t
2021,276,Germany,0.0005509,t
2021,380,Italy,1.2592,t
2021,392,Japan,0.43678500000000003,t
2021,528,Netherlands,2.361,t
2022,757,Switzerland,2.5184e-05,t
2022,528,Netherlands,2.361,t
2022,392,Japan,0.570575,t
2022,380,Italy,1.67631,t
2022,276,Germany,0.00033053999999992133,t
2022,124,Canada,0.03935,t
2022,56,Belgium,0.043285000000000004,t
2022,0,World,4.6908757240000005,t
2023,0,World,3.50258285,t
2023,276,Germany,0.00043285000000000003,t
2023,380,Italy,1.2592,t
2023,392,Japan,0.66895,t
2023,528,Netherlands,1.574,t
2024,0,World,3.2084172029999998,t
2024,124,Canada,0.19404980299999994,t
2024,380,Italy,0.9444,t
2024,392,Japan,0.49581000000000003,t
2024,528,Netherlands,1.574,t
2024,699,India,0.0001574,t
