typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10029183,False,5,u,10029183,False,1190502.347,True,0,False,60107956.481,,60107956.481,4,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,48,BHR,Bahrain,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,326,False,5,u,326,False,52.045,True,0,False,2627.736,,2627.736,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,200,False,5,u,200,False,102.15,True,0,False,5157.499,,5157.499,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,300,False,5,u,300,False,10.917,True,0,False,551.193,,551.193,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9849753,False,5,u,9849753,False,1176048.028,True,0,False,59378164.055,,59378164.055,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,389,False,5,u,389,False,49.691,True,0,False,2508.861,,2508.861,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,446,False,5,u,446,False,93.634,True,0,False,4727.528,,4727.528,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,20877,False,5,u,20877,False,1333.846,True,0,False,67345.334,,67345.334,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,866,False,5,u,866,False,35.417,True,0,False,1788.19,,1788.19,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,175,False,5,u,175,False,366.859,True,0,False,18522.566,,18522.566,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1372,False,5,u,1372,False,122.411,True,0,False,6180.461,,6180.461,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,42524,False,5,u,42524,False,1824.946,True,0,False,92140.757,,92140.757,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,67562,False,5,u,67562,False,2982.21,True,0,False,150570.503,,150570.503,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,444,False,5,u,444,False,69.48,True,0,False,3508.034,,3508.034,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5925,False,5,u,5925,False,267.098,True,0,False,13485.678,,13485.678,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7,False,5,u,7,False,0.282,True,0,False,14.254,,14.254,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,608,PHL,Philippines,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11,False,5,u,11,False,16.521,True,0,False,834.121,,834.121,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,32,False,5,u,32,False,104.808,True,0,False,5291.694,,5291.694,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11249,False,5,u,11249,False,694.236,True,0,False,35051.674,,35051.674,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7165,False,5,u,7165,False,1619.678,True,0,False,81776.846,,81776.846,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,12870,False,5,u,12870,False,520.066,True,0,False,26257.897,,26257.897,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3373,False,5,u,3373,False,2978.537,True,0,False,150385.077,,150385.077,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,120,False,5,u,120,False,205.019,True,0,False,10351.319,,10351.319,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,200,False,5,u,200,False,93.532,True,0,False,4722.374,,4722.374,4,True,False
C,A,20240101,2024,52,2024,586,PAK,Pakistan,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2997,False,5,u,2997,False,910.937,True,0,False,45992.828,,45992.828,4,True,False
