typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20084017.79,False,8,kg,20084017.79,False,20084017.79,False,0.0,False,22516801.498,20961584.878,22516801.498,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53200.0,False,8,kg,53200.0,False,53200.0,False,59325.0,False,94967.447,86069.938,94967.447,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15799912.0,False,8,kg,15799912.0,False,15799912.0,False,0.0,False,18500854.609,17183218.475,18500854.609,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15013.6,False,8,kg,15013.6,False,15013.6,False,0.0,False,19930.421,15201.428,19930.421,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52800.0,False,8,kg,52800.0,False,52800.0,False,54624.0,False,60547.011,52871.933,60547.011,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48600.0,False,8,kg,48600.0,False,48600.0,False,48600.0,False,63635.514,54424.579,63635.514,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539000.0,False,8,kg,539000.0,False,539000.0,False,560700.0,False,556399.375,515311.024,556399.375,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,8,kg,21000.0,False,21000.0,False,21600.0,False,16512.289,15527.279,16512.289,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,548800.0,False,8,kg,548800.0,False,548800.0,False,570752.0,False,398998.519,320288.077,398998.519,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2595.0,False,8,kg,2595.0,False,2595.0,False,2595.0,False,18072.83,14422.814,18072.83,0,False,True
