typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5629322.124,True,8,kg,5625798.57,False,5629322.124,True,0.0,False,4435706.714,3315031.894,4435706.714,6,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.43,False,8,kg,150.43,False,150.43,False,153.1,False,4329.669,3368.989,4329.669,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8600.0,False,8,kg,8600.0,False,8600.0,False,8600.0,False,19105.233,13567.684,19105.233,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1312.0,False,8,kg,1312.0,False,1312.0,False,0.0,False,4535.269,4381.388,4535.269,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1634.0,False,8,kg,1634.0,False,1634.0,False,1927.6,False,19874.77,17257.468,19874.77,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.54,False,8,kg,38.54,False,38.54,False,71.2,False,1212.14,961.566,1212.14,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489.0,False,8,kg,489.0,False,489.0,False,489.0,False,837.413,761.284,837.413,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3371992.46,False,8,kg,3371992.46,False,3371992.46,False,0.0,False,2660772.975,1791262.548,2660772.975,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,5419.387,5065.007,5419.387,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111972.0,False,8,kg,111972.0,False,111972.0,False,101684.0,False,75204.941,62899.522,75204.941,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280500.0,False,8,kg,280500.0,False,280500.0,False,285350.0,False,196813.839,169391.834,196813.839,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20214.0,False,8,kg,20214.0,False,20214.0,False,0.0,False,47043.478,42644.986,47043.478,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,288,GHA,Ghana,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.7,False,8,kg,11.7,False,11.7,False,13.0,False,888.656,798.288,888.656,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,12036.0,False,6112.028,5505.263,6112.028,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53584.5,False,8,kg,53584.5,False,53584.5,False,109060.8,False,28924.405,21408.564,28924.405,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,458535.0,False,8,kg,458535.0,False,458535.0,False,715708.0,False,187754.709,135695.408,187754.709,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43552.0,False,8,kg,43552.0,False,43552.0,False,49416.0,False,36423.232,31478.047,36423.232,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1325.0,False,8,kg,1325.0,False,1325.0,False,1378.0,False,1137.825,1034.386,1137.825,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455931.0,False,8,kg,455931.0,False,455931.0,False,3559.5,False,209550.02,208347.81,209550.02,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40800.0,False,8,kg,40800.0,False,40800.0,False,42010.0,False,53207.414,45147.307,53207.414,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,444949.0,False,8,kg,444949.0,False,444949.0,False,412460.0,False,153388.775,126250.576,153388.775,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,586,PAK,Pakistan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161.0,False,8,kg,161.0,False,161.0,False,185.1,False,917.862,834.42,917.862,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7067.8,False,8,kg,7067.8,False,7067.8,False,10970.0,False,24684.301,18698.577,24684.301,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357.0,False,8,kg,357.0,False,357.0,False,381.0,False,2130.443,1936.766,2130.443,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.0,False,8,kg,85.0,False,85.0,False,121.5,False,4709.267,3509.311,4709.267,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,699,IND,India,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82402.0,False,8,kg,82402.0,False,82402.0,False,0.0,False,62336.875,55905.772,62336.875,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1260.0,False,8,kg,1260.0,False,1260.0,False,0.0,False,4010.909,2818.488,4010.909,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,20400.0,False,56281.223,50740.211,56281.223,0,False,True
C,A,20210101,2021,52,2021,36,AUS,Australia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70500.0,False,8,kg,70500.0,False,70500.0,False,73095.0,False,34365.527,27882.304,34365.527,0,False,True
