typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,217.0,False,,False,0.0,False,4581664.07,,4581664.07,0,False,True
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,4.0,False,,False,0.0,False,18140.0,,18140.0,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,34.0,False,,False,0.0,False,1151434.26,,1151434.26,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,32.0,False,,False,0.0,False,342331.86,,342331.86,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,45.0,False,,False,0.0,False,941115.74,,941115.74,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.007,True,8,kg,2.0,False,2.0,False,0.0,False,238.0,,238.0,2,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1.0,False,,False,0.0,False,73519.3,,73519.3,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.0,False,,False,0.0,False,36000.0,,36000.0,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.0,False,,False,0.0,False,32980.0,,32980.0,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,13.0,False,,False,0.0,False,523710.17,,523710.17,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.115,True,8,kg,9.0,False,9.0,False,0.0,False,3899.0,,3899.0,2,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,24.0,False,,False,0.0,False,233275.0,,233275.0,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,29.0,False,,False,0.0,False,933531.15,,933531.15,0,True,False
C,A,20240101,2024,52,2024,60,BMU,Bermuda,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,20.0,False,,False,0.0,False,291489.59,,291489.59,0,True,False
