typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52350653.031,True,-1,N/A,0.0,False,52350653.031,True,0.0,False,13962349.0,13701886.0,13962349.0,6,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,4,AFG,Afghanistan,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172.473,True,-1,N/A,0.0,False,172.473,True,0.0,False,46.0,44.0,46.0,6,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33491.995,True,-1,N/A,0.0,False,33491.995,True,0.0,False,39344.0,36150.0,39344.0,6,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,581880.0,False,8,kg,581880.0,False,581880.0,False,0.0,False,212610.0,212610.0,212610.0,0,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27710.0,False,8,kg,27710.0,False,27710.0,False,0.0,False,100906.0,98502.0,100906.0,0,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,596.0,596.0,596.0,0,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,208.0,199.0,208.0,0,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210796.206,True,-1,N/A,0.0,False,210796.206,True,0.0,False,170824.0,157715.0,170824.0,6,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,8,kg,13.0,False,13.0,False,0.0,False,388.0,370.0,388.0,0,False,True
C,A,20240101,2024,52,2024,203,CZE,Czechia,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,2446.0,2334.0,2446.0,0,False,True
