Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2394.356462824,t
2020,36,Australia,0.21614400000000003,t
2020,56,Belgium,0.09227199999999999,t
2020,76,Brazil,70.00664,t
2020,384,Côte d'Ivoire,227.52,t
2020,699,India,206.27892682400002,t
2020,710,South Africa,12.771455999999999,t
2020,826,United Kingdom,3.6788719999999997,t
2020,842,USA,1873.792152,t
2021,842,USA,2540.379616,t
2021,826,United Kingdom,4.093464,t
2021,724,Spain,0.05056,t
2021,710,South Africa,1.740528,t
2021,699,India,165.8526,t
2021,384,Côte d'Ivoire,227.52,t
2021,76,Brazil,26.356928,t
2021,156,China,146.041928,t
2021,100,Bulgaria,4.707136,t
2021,56,Belgium,0.058144,t
2021,36,Australia,0.0056879999999999995,t
2021,0,World,3116.8280799999998,t
2021,276,Germany,0.021488,t
2022,490,"Other Asia, nes",0.008848,t
2022,842,USA,2690.400616,t
2022,826,United Kingdom,4.1680399999999995,t
2022,384,Côte d'Ivoire,182.016,t
2022,100,Bulgaria,0.20224,t
2022,76,Brazil,83.31339999999999,t
2022,56,Belgium,0.231944,t
2022,0,World,2960.3505680000003,t
2022,276,Germany,0.00948,t
2023,699,India,12.641264,t
2023,842,USA,2506.294592,t
2023,826,United Kingdom,5.897824000000001,t
2023,384,Côte d'Ivoire,45.504,t
2023,276,Germany,0.247112,t
2023,246,Finland,0.001264,t
2023,156,China,15.908704,t
2023,76,Brazil,101.63002399999999,t
2023,56,Belgium,0.151048,t
2023,0,World,2688.275832,t
2024,699,India,0.021488,t
2024,484,Mexico,25.61496,t
2024,276,Germany,0.296408,t
2024,251,France,0.316,t
2024,826,United Kingdom,0.327376,t
2024,76,Brazil,18.575744,t
2024,56,Belgium,0.088845296,t
2024,0,World,2572.204316016,t
2024,156,China,0.02399072,t
2024,842,USA,2526.939504,t
