Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,320.04373318399996,t
2020,76,Brazil,15.126403024,t
2020,156,China,272.557810888,t
2020,392,Japan,0.260021232,t
2020,579,Norway,16.68872472,t
2020,699,India,14.602898463999999,t
2020,792,Türkiye,0.8078748559999999,t
2022,699,India,11.319363952,t
2022,251,France,2.270694472,t
2022,0,World,296.417907232,t
2022,156,China,282.82784817600003,t
2023,0,World,250.57501998400002,t
2023,156,China,233.629232424,t
2023,251,France,1.248321344,t
2023,484,Mexico,8.985434088000002,t
2023,699,India,6.4270292,t
2023,724,Spain,0.285002928,t
2024,156,China,333.92476440800004,t
2024,0,World,352.41542856800004,t
2024,484,Mexico,18.49066416,t
