Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,80.577705208,t
2020,56,Belgium,17.38,t
2020,276,Germany,14.250569208,t
2020,528,Netherlands,30.968,t
2020,826,United Kingdom,17.979136,t
2021,0,World,147.939518112,t
2021,56,Belgium,69.683688,t
2021,276,Germany,15.332014112000001,t
2021,528,Netherlands,56.264432,t
2021,705,Slovenia,6.659384,t
2022,826,United Kingdom,5.056,t
2022,705,Slovenia,19.017512,t
2022,440,Lithuania,6.3516,t
2022,528,Netherlands,57.432368,t
2022,203,Czechia,0.000632,t
2022,56,Belgium,89.24156,t
2022,0,World,255.637048,t
2022,276,Germany,78.537376,t
2023,826,United Kingdom,9.957476,t
2023,705,Slovenia,95.98316720000001,t
2023,276,Germany,45.030379200000006,t
2023,528,Netherlands,19.592,t
2023,56,Belgium,36.025264,t
2023,0,World,221.5982864,t
2023,203,Czechia,15.01,t
2024,528,Netherlands,79.0,t
2024,0,World,1894.4237919999998,t
2024,56,Belgium,133.826,t
2024,203,Czechia,15.168,t
2024,276,Germany,1611.0628000000002,t
2024,705,Slovenia,55.366991999999996,t
