Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,120.712158,t
2020,76,Brazil,41.712,t
2020,268,Georgia,15.8,t
2020,276,Germany,0.000158,t
2020,699,India,63.2,t
2021,0,World,0.0,
2021,76,Brazil,55.616,t
2021,268,Georgia,47.4,t
2021,276,Germany,0.0,
2021,616,Poland,24.017308240000002,t
2021,699,India,63.2,t
2022,699,India,31.6,t
2022,528,Netherlands,110.6,t
2022,428,Latvia,0.460096,t
2022,380,Italy,0.0075840000000000005,t
2022,616,Poland,93.3938,t
2022,268,Georgia,31.6,t
2022,76,Brazil,83.424,t
2022,40,Austria,6.32e-05,t
2022,0,World,351.0863016,t
2022,276,Germany,0.0007583999999999999,t
2023,699,India,47.4,t
2023,428,Latvia,43.181400000000004,t
2023,380,Italy,0.0037920000000000002,t
2023,616,Poland,120.001,t
2023,268,Georgia,94.8,t
2023,76,Brazil,111.232,t
2023,0,World,416.6182552,t
2023,276,Germany,6.32e-05,t
2024,616,Poland,189.7109792,t
2024,0,World,0.0,
2024,40,Austria,0.0,
2024,76,Brazil,97.328,t
2024,268,Georgia,94.8,t
2024,276,Germany,0.00034760000000000005,t
2024,380,Italy,0.011375999999999999,t
2024,428,Latvia,0.061936000000000005,t
2024,528,Netherlands,2.4648,t
2024,568,"Other Europe, nes",37.288000000000004,t
2024,699,India,94.8,t
