Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,156,China,63.2,t
2020,276,Germany,0.0030335999999999996,t
2020,344,"China, Hong Kong SAR",12.64,t
2020,699,India,0.0005056,t
2020,724,Spain,0.127032,t
2020,842,USA,0.0,
2022,276,Germany,0.001264,t
2022,156,China,72.048,t
2022,724,Spain,50.560126399999994,t
2022,0,World,122.60964320000001,t
2022,56,Belgium,0.0002528,t
2023,0,World,111.86583279999999,t
2023,56,Belgium,0.0002528,t
2023,156,China,32.864,t
2023,276,Germany,0.0008848,t
2023,484,Mexico,3.16,t
2023,724,Spain,75.84,t
2023,842,USA,0.0006952000000000001,t
2024,724,Spain,12.640315999999999,t
2024,0,World,68.2564424,t
2024,156,China,49.296,t
2024,484,Mexico,6.32,t
2024,842,USA,0.0001264,t
