Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,90.282464,t
2020,56,Belgium,0.019592000000000002,t
2020,440,Lithuania,11.302056,t
2020,528,Netherlands,33.196432,t
2020,579,Norway,15.168,t
2020,699,India,0.15168,t
2020,842,USA,30.444703999999998,t
2021,0,World,70.579351448,t
2021,276,Germany,15.680039448,t
2021,440,Lithuania,4.1712,t
2021,528,Netherlands,13.43,t
2021,705,Slovenia,3.170112,t
2021,842,USA,34.128,t
2022,842,USA,26.712111999999998,t
2022,528,Netherlands,11.7868,t
2022,276,Germany,10.1751684,t
2022,0,World,53.54048039999999,t
2022,440,Lithuania,4.8664000000000005,t
2023,0,World,43.42471999999999,t
2023,276,Germany,0.024016,t
2023,440,Lithuania,8.621744,t
2023,528,Netherlands,14.554960000000001,t
2023,842,USA,20.224,t
2024,710,South Africa,0.13904,t
2024,0,World,48.074465344,t
2024,276,Germany,0.029825344,t
2024,440,Lithuania,5.719600000000001,t
2024,528,Netherlands,21.962,t
2024,842,USA,20.224,t
