Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,93.23643200000001,t
2020,56,Belgium,0.018328,t
2020,156,China,30.968,t
2020,203,Czechia,57.67252800000001,t
2020,276,Germany,4.384184,t
2020,699,India,0.14283200000000001,t
2020,842,USA,0.05056,t
2021,842,USA,0.0018960000000000001,t
2021,699,India,0.000632,t
2021,643,Russian Federation,15.178111999999999,t
2021,276,Germany,32.89876,t
2021,156,China,15.168,t
2021,56,Belgium,0.006952,t
2021,0,World,78.264352,t
2021,203,Czechia,15.01,t
2022,703,Slovakia,16.432,t
2022,842,USA,0.036656,t
2022,818,Egypt,0.001264,t
2022,484,Mexico,29.9726,t
2022,826,United Kingdom,0.069651456,t
2022,208,Denmark,15.168,t
2022,203,Czechia,15.01,t
2022,0,World,109.15285145600002,t
2022,276,Germany,32.46268,t
2023,842,USA,0.002528,t
2023,826,United Kingdom,0.077736,t
2023,699,India,0.025912,t
2023,504,Morocco,0.316,t
2023,484,Mexico,47.179432,t
2023,528,Netherlands,6.781992,t
2023,203,Czechia,15.668544,t
2023,156,China,15.527607999999999,t
2023,76,Brazil,31.7106,t
2023,56,Belgium,0.000632,t
2023,0,World,125.61505600000001,t
2023,276,Germany,8.324072,t
2024,826,United Kingdom,0.010942448,t
2024,0,World,50.40809816800001,t
2024,76,Brazil,15.374032,t
2024,156,China,0.11776372,t
2024,203,Czechia,14.39064,t
2024,276,Germany,3.7193199999999997,t
2024,484,Mexico,15.374032,t
2024,528,Netherlands,1.2753759999999998,t
2024,699,India,0.0948,t
2024,842,USA,0.051192,t
