Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.7423432,t
2020,76,Brazil,6.985180000000001,t
2020,699,India,0.9644320000000001,t
2020,826,United Kingdom,0.001264,t
2020,842,USA,1.7914672,t
2022,792,Türkiye,5.436464,t
2022,724,Spain,0.32864,t
2022,699,India,16.80488,t
2022,620,Portugal,0.0158,t
2022,528,Netherlands,3.19792,t
2022,484,Mexico,0.38375040000000005,t
2022,276,Germany,2.558336,t
2022,156,China,3.9974000000000003,t
2022,76,Brazil,1.2987600000000001,t
2022,56,Belgium,3.006108,t
2022,0,World,37.0280584,t
2023,0,World,2.9175332000000003,t
2023,56,Belgium,0.0027112800000000004,t
2023,620,Portugal,0.00173168,t
2023,699,India,0.98359424,t
2023,724,Spain,0.5182399999999999,t
2023,842,USA,1.411256,t
