Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,44.059964688,t
2020,36,Australia,0.632,t
2020,56,Belgium,15.47136,t
2020,76,Brazil,0.620624,t
2020,699,India,0.054218648,t
2020,710,South Africa,15.168,t
2020,826,United Kingdom,0.000632,t
2020,842,USA,12.11313004,t
2021,826,United Kingdom,0.000632,t
2021,710,South Africa,30.336,t
2021,124,Canada,0.0316,t
2021,842,USA,5.533792,t
2021,36,Australia,1.264,t
2021,0,World,51.322824,t
2021,56,Belgium,14.156799999999999,t
2022,842,USA,0.723008,t
2022,826,United Kingdom,0.000632,t
2022,710,South Africa,30.336,t
2022,804,Ukraine,0.7584,t
2022,56,Belgium,27.176000000000002,t
2022,36,Australia,0.8532000000000001,t
2022,0,World,59.94204,t
2022,76,Brazil,0.0948,t
2023,0,World,2.642392,t
2023,156,China,2.57856,t
2023,842,USA,0.063832,t
2024,804,Ukraine,3.16,t
2024,0,World,18.328632000000002,t
2024,710,South Africa,15.168,t
2024,842,USA,0.000632,t
