Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,649.833867008,t
2020,842,USA,11.659061424,t
2020,699,India,0.7150985200000001,t
2020,528,Netherlands,12.64,t
2020,504,Morocco,0.033970632,t
2020,458,Malaysia,591.772568,t
2020,410,Rep. of Korea,0.1264,t
2020,490,"Other Asia, nes",1.422,t
2020,380,Italy,2.12705604,t
2020,276,Germany,16.286008,t
2020,184,Cook Isds,0.08216,t
2020,156,China,3.260760392,t
2020,56,Belgium,0.01264,t
2020,392,Japan,9.696144,t
2021,528,Netherlands,14.156799999999999,t
2021,842,USA,9.892064,t
2021,826,United Kingdom,0.024016,t
2021,699,India,0.22433219199999999,t
2021,504,Morocco,0.000632,t
2021,56,Belgium,0.640848,t
2021,392,Japan,3.6194640000000002,t
2021,276,Germany,62.518072000000004,t
2021,156,China,0.020883175999999937,t
2021,0,World,1396.5689513680002,t
2021,458,Malaysia,1305.47184,t
2022,490,"Other Asia, nes",0.021488,t
2022,842,USA,17.435914304,t
2022,826,United Kingdom,0.010744,t
2022,699,India,0.518265912,t
2022,643,Russian Federation,0.014111928000000001,t
2022,504,Morocco,0.016437688000000002,t
2022,458,Malaysia,1344.2640000000001,t
2022,392,Japan,10.586,t
2022,360,Indonesia,0.13904,t
2022,276,Germany,56.132343999999996,t
2022,156,China,1.2961757520000001,t
2022,56,Belgium,1.3265680000000002,t
2022,0,World,1431.792689584,t
2022,410,Rep. of Korea,0.0316,t
2023,699,India,0.04817736,t
2023,842,USA,7.407486192,t
2023,705,Slovenia,0.43354188800000004,t
2023,458,Malaysia,919.402,t
2023,410,Rep. of Korea,0.08848,t
2023,276,Germany,21.811584,t
2023,156,China,0.044486479999999995,t
2023,56,Belgium,0.04658851199999994,t
2023,36,Australia,0.0316,t
2023,0,World,1091.8425838,t
2023,392,Japan,142.52864,t
2024,410,Rep. of Korea,0.08848,t
2024,705,Slovenia,0.0,
2024,699,India,0.03476,t
2024,458,Malaysia,250.272,t
2024,392,Japan,1164.1604320000001,t
2024,826,United Kingdom,0.014536,t
2024,156,China,0.000632,t
2024,76,Brazil,0.000632,t
2024,56,Belgium,0.415481856,t
2024,0,World,0.0,
2024,276,Germany,24.774400000000004,t
2024,842,USA,14.405151984,t
