Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.806536,t
2020,276,Germany,3.806536,t
2021,0,World,0.015168000000000001,t
2021,276,Germany,0.014536,t
2021,392,Japan,0.000632,t
2022,842,USA,0.000632,t
2022,392,Japan,237.760928,t
2022,380,Italy,1.264,t
2022,56,Belgium,0.0037920000000000002,t
2022,0,World,240.54243268000002,t
2022,276,Germany,1.51308068,t
2023,0,World,2.755369584,t
2023,276,Germany,2.755369584,t
2024,392,Japan,300.3264,t
2024,0,World,320.71938036800003,t
2024,56,Belgium,17.223462448,t
2024,276,Germany,1.2355972880000001,t
2024,792,Türkiye,1.93392,t
