Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.17506400000000003,t
2020,156,China,0.1738,t
2020,842,USA,0.001264,t
2021,0,World,9.608612,t
2021,76,Brazil,9.1008,t
2021,276,Germany,0.36548559999999997,t
2021,688,Serbia,0.0001264,t
2021,804,Ukraine,0.1422,t
2022,276,Germany,0.2149432,t
2022,0,World,0.2151012,t
2022,203,Czechia,0.000158,t
2023,0,World,0.32272448,t
2023,76,Brazil,0.1896,t
2023,251,France,0.000158,t
2023,276,Germany,0.13236608,t
2023,688,Serbia,0.0006004,t
2024,0,World,0.0001264,t
2024,688,Serbia,0.0001264,t
