Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,46.04860704000001,t
2021,76,Brazil,1.09830224,t
2021,156,China,2.0805439999999997,t
2021,268,Georgia,4.935919999999999,t
2021,699,India,26.0421288,t
2021,784,United Arab Emirates,8.744352000000001,t
2021,792,Türkiye,3.1473600000000004,t
2022,0,World,65.770976,t
2022,76,Brazil,27.325152,t
2022,268,Georgia,7.113160000000001,t
2022,724,Spain,18.96,t
2022,792,Türkiye,8.414448,t
2022,826,United Kingdom,3.958216,t
2023,826,United Kingdom,8.070008,t
2023,784,United Arab Emirates,0.614304,t
2023,528,Netherlands,50.56,t
2023,0,World,76.649592,t
2023,276,Germany,4.55672,t
2023,76,Brazil,11.58456,t
2023,380,Italy,1.264,t
2024,792,Türkiye,6.799055999999999,t
2024,0,World,279.186632,t
2024,56,Belgium,7.480352,t
2024,76,Brazil,3.256696,t
2024,156,China,244.090408,t
2024,528,Netherlands,1.264,t
2024,710,South Africa,16.29296,t
2024,826,United Kingdom,0.00316,t
