Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6088.411694024,t
2020,842,USA,275.550520488,t
2020,839,Special Categories,76.315896,t
2020,826,United Kingdom,78.205576,t
2020,804,Ukraine,37.92,t
2020,699,India,101.281885536,t
2020,643,Russian Federation,0.01264,t
2020,604,Peru,1.6432,t
2020,757,Switzerland,0.001264,t
2020,392,Japan,2.12984,t
2020,268,Georgia,31.6,t
2020,170,Colombia,1027.000632,t
2020,156,China,3436.394456,t
2020,124,Canada,17.486176,t
2020,76,Brazil,96.96396800000001,t
2020,48,Bahrain,0.001264,t
2020,579,Norway,905.9043760000001,t
2022,699,India,213.828855072,t
2022,710,South Africa,0.0474,t
2022,792,Türkiye,0.001264,t
2022,842,USA,323.301496,t
2022,818,Egypt,0.001264,t
2022,826,United Kingdom,71.855469416,t
2022,643,Russian Federation,0.0316,t
2022,804,Ukraine,113.76126400000001,t
2022,579,Norway,232.576632,t
2022,152,Chile,0.021488,t
2022,268,Georgia,31.6,t
2022,170,Colombia,979.6,t
2022,156,China,7952.162474552,t
2022,124,Canada,0.021488,t
2022,76,Brazil,211.61951200000001,t
2022,36,Australia,0.582072,t
2022,0,World,10368.879728112,t
2022,392,Japan,237.86744844,t
2023,392,Japan,0.127032,t
2023,842,USA,206.098992,t
2023,826,United Kingdom,35.268128000000004,t
2023,804,Ukraine,37.92,t
2023,699,India,309.16176,t
2023,579,Norway,27.840864,t
2023,484,Mexico,0.02212,t
2023,360,Indonesia,0.000632,t
2023,0,World,4317.414409016001,t
2023,270,Gambia,0.000632,t
2023,268,Georgia,94.833133232,t
2023,170,Colombia,568.8,t
2023,156,China,2840.804649712,t
2023,124,Canada,0.000632,t
2023,76,Brazil,195.90104000000002,t
2023,36,Australia,0.632,t
2023,344,"China, Hong Kong SAR",0.002794072,t
2024,804,Ukraine,63.832,t
2024,792,Türkiye,1.93392,t
2024,710,South Africa,0.13904,t
2024,699,India,344.965192,t
2024,579,Norway,25.282854112000003,t
2024,504,Morocco,0.001264,t
2024,484,Mexico,0.0018960000000000001,t
2024,392,Japan,300.32829599999997,t
2024,266,Gabon,0.000632,t
2024,344,"China, Hong Kong SAR",0.001264,t
2024,268,Georgia,110.600632,t
2024,170,Colombia,125.61632,t
2024,156,China,1845.086124872,t
2024,76,Brazil,223.71662400000002,t
2024,32,Argentina,0.314267056,t
2024,0,World,3739.5176645600004,t
2024,826,United Kingdom,1.9854178880000002,t
2024,360,Indonesia,0.000632,t
2024,842,USA,695.711288,t
