Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,0.2100423,t
2022,490,"Other Asia, nes",0.21,t
2022,528,Netherlands,2.73e-05,t
2022,842,USA,1.5e-05,t
2023,0,World,3e-05,t
2023,616,Poland,3e-05,t
