typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169290.941,True,8,kg,168915.887,False,169290.941,True,0.0,False,2693046.0,,2693046.0,6,False,True
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32169.25,False,8,kg,32169.25,False,32169.25,False,0.0,False,154496.0,,154496.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96640.08,False,8,kg,96640.08,False,96640.08,False,0.0,False,1798490.0,,1798490.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,771.0,,771.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,19.0,,19.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15363.6,False,8,kg,15363.6,False,15363.6,False,0.0,False,574009.0,,574009.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.9,False,8,kg,0.9,False,0.9,False,0.0,False,100.0,,100.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4362.5,False,8,kg,4362.5,False,4362.5,False,0.0,False,99108.0,,99108.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,8,kg,220.0,False,220.0,False,0.0,False,4287.0,,4287.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.327,True,8,kg,0.125,False,11.327,True,0.0,False,416.0,,416.0,6,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,699,IND,India,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,237.088,True,8,kg,1.1,False,237.088,True,0.0,False,3906.0,,3906.0,6,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285.443,True,8,kg,210.9,False,285.443,True,0.0,False,2769.0,,2769.0,6,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19854.0,False,8,kg,19854.0,False,19854.0,False,0.0,False,13459.0,,13459.0,0,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53.666,True,8,kg,0.345,False,53.666,True,0.0,False,862.0,,862.0,6,True,False
C,A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89.087,False,8,kg,89.087,False,89.087,False,0.0,False,40354.0,,40354.0,0,True,False
