typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,702163.0,False,8,kg,702163.0,False,702163.0,False,0.0,False,1416847.689,,1416847.689,0,False,True
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138880.0,False,8,kg,138880.0,False,138880.0,False,0.0,False,186559.217,,186559.217,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,468160.0,False,8,kg,468160.0,False,468160.0,False,0.0,False,1114729.687,,1114729.687,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7595.0,False,8,kg,7595.0,False,7595.0,False,0.0,False,20212.244,,20212.244,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,478,MRT,Mauritania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17550.0,False,8,kg,17550.0,False,17550.0,False,0.0,False,9649.599,,9649.599,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160.0,False,8,kg,160.0,False,160.0,False,0.0,False,2090.929,,2090.929,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,990.0,False,8,kg,990.0,False,990.0,False,0.0,False,3872.61,,3872.61,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68455.0,False,8,kg,68455.0,False,68455.0,False,0.0,False,69620.782,,69620.782,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,266.789,,266.789,0,True,False
C,A,20220101,2022,52,2022,686,SEN,Senegal,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,369.0,False,8,kg,369.0,False,369.0,False,0.0,False,9845.833,,9845.833,0,True,False
