typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,0.0,True,0.0,False,4174123.782,0.0,4174123.782,6,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101.448,True,-1,N/A,0.0,False,101.448,True,0.0,False,120.483,0.0,120.483,6,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225.0,False,8,kg,225.0,False,225.0,False,0.0,False,1715.546,0.0,1715.546,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288411.0,False,8,kg,288411.0,False,288411.0,False,0.0,False,274590.848,0.0,274590.848,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,27357.0,False,0.0,True,0.0,False,27093.692,0.0,27093.692,6,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,827830.0,False,8,kg,827830.0,False,827830.0,False,0.0,False,762015.005,0.0,762015.005,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111184.0,False,8,kg,111184.0,False,111184.0,False,0.0,False,232436.813,0.0,232436.813,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1048037.0,False,0.0,False,0.0,False,1725858.874,0.0,1725858.874,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,22.0,False,0.0,True,0.0,False,12685.874,0.0,12685.874,6,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287.0,False,8,kg,287.0,False,287.0,False,0.0,False,4074.023,0.0,4074.023,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,415160.0,False,8,kg,415160.0,False,415160.0,False,0.0,False,371579.461,0.0,371579.461,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12490.653,True,-1,N/A,0.0,False,12490.653,True,0.0,False,36950.886,0.0,36950.886,6,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,363000.0,False,8,kg,363000.0,False,363000.0,False,0.0,False,312764.687,0.0,312764.687,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24908.0,False,8,kg,24908.0,False,24908.0,False,0.0,False,80712.78,0.0,80712.78,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95909.0,False,8,kg,95909.0,False,95909.0,False,0.0,False,132339.105,0.0,132339.105,0,False,True
C,A,20200101,2020,52,2020,757,CHE,Switzerland,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68740.0,False,8,kg,68740.0,False,68740.0,False,0.0,False,52564.598,0.0,52564.598,0,False,True
