typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342173794.0,False,27,kg P2O5,206383005.0,False,342173794.0,False,0.0,False,337117814.0,316409500.36,337117814.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,651522.0,False,27,kg P2O5,635515.0,False,651522.0,False,0.0,False,1283137.0,1206628.0,1283137.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8592.0,False,27,kg P2O5,5403.0,False,8592.0,False,0.0,False,26435.0,19784.0,26435.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27715995.0,False,27,kg P2O5,27465245.0,False,27715995.0,False,0.0,False,53558366.0,49653422.0,53558366.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88.0,False,27,kg P2O5,84.0,False,88.0,False,0.0,False,4190.0,3627.0,4190.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4299.0,False,27,kg P2O5,3987.0,False,4299.0,False,0.0,False,21589.0,20025.0,21589.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18690.0,False,27,kg P2O5,17788.0,False,18690.0,False,0.0,False,63608.0,57051.12,63608.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,27,kg P2O5,2.0,False,2.0,False,0.0,False,8.0,8.0,8.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2034.0,False,27,kg P2O5,1198.0,False,2034.0,False,0.0,False,21811.0,20543.0,21811.0,0,False,True
C,A,20220101,2022,52,2022,792,TUR,Türkiye,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,27,kg P2O5,2.0,False,2.0,False,0.0,False,10.0,10.67,10.0,0,False,True
