Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.635,t
2020,276,Germany,1.2395999999999998,t
2020,826,United Kingdom,2.5902,t
2020,842,USA,0.8052,t
2021,0,World,3.2076,t
2021,8,Albania,1.7957999999999998,t
2021,276,Germany,1.4118000000000002,t
2022,842,USA,2.4713999999999996,t
2022,826,United Kingdom,3.7386,t
2022,528,Netherlands,8.2812,t
2022,634,Qatar,0.35579999999999995,t
2022,251,France,0.8855999999999999,t
2022,0,World,17.8224,t
2022,276,Germany,2.0898,t
2023,0,World,9.5916,t
2023,380,Italy,0.33,t
2023,826,United Kingdom,9.2616,t
2024,826,United Kingdom,3.4824,t
2024,0,World,10.5864,t
2024,56,Belgium,0.414,t
2024,251,France,3.0216,t
2024,276,Germany,1.9236,t
2024,620,Portugal,0.6678,t
2024,842,USA,1.077,t
