Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,247.59959999999998,t
2020,842,USA,247.59959999999998,t
2021,0,World,340.8948,t
2021,528,Netherlands,1.0211999999999999,t
2021,826,United Kingdom,69.5964,t
2021,842,USA,270.2772,t
2022,842,USA,314.94359999999995,t
2022,826,United Kingdom,50.2536,t
2022,0,World,365.973,t
2022,124,Canada,0.7757999999999999,t
2023,0,World,368.6982,t
2023,826,United Kingdom,72.9138,t
2023,842,USA,295.7844,t
2024,826,United Kingdom,50.526599999999995,t
2024,0,World,332.52840000000003,t
2024,528,Netherlands,0.41100000000000003,t
2024,842,USA,281.5908,t
