Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,327.24359999999996,t
2020,842,USA,170.62140000000002,t
2020,792,Türkiye,2.4791999999999996,t
2020,752,Sweden,10.8696,t
2020,410,Rep. of Korea,15.7212,t
2020,392,Japan,5.6388,t
2020,372,Ireland,12.0246,t
2020,724,Spain,0.9767999999999999,t
2020,251,France,55.2108,t
2020,203,Czechia,13.5108,t
2020,156,China,1.9002,t
2020,56,Belgium,34.4754,t
2020,36,Australia,0.0078,t
2020,276,Germany,3.8069999999999995,t
2021,380,Italy,0.72,t
2021,842,USA,122.3694,t
2021,792,Türkiye,0.2808,t
2021,528,Netherlands,70.965,t
2021,410,Rep. of Korea,1.8696,t
2021,392,Japan,26.745,t
2021,372,Ireland,10.0206,t
2021,203,Czechia,13.4916,t
2021,268,Georgia,0.222,t
2021,251,France,47.0754,t
2021,124,Canada,39.379799999999996,t
2021,56,Belgium,105.039,t
2021,36,Australia,1.3638000000000001,t
2021,0,World,453.0308886,t
2021,276,Germany,13.4888886,t
2022,372,Ireland,3.3516,t
2022,842,USA,207.3696,t
2022,792,Türkiye,1.1478,t
2022,757,Switzerland,0.3,t
2022,724,Spain,0.876,t
2022,528,Netherlands,65.6664,t
2022,392,Japan,12.48,t
2022,344,"China, Hong Kong SAR",0.0006,t
2022,246,Finland,14.685,t
2022,251,France,5.123399999999999,t
2022,203,Czechia,9.8682,t
2022,152,Chile,0.006,t
2022,124,Canada,24.702,t
2022,56,Belgium,35.3514,t
2022,36,Australia,44.8428,t
2022,0,World,449.1252,t
2022,276,Germany,23.3544,t
2023,842,USA,222.789,t
2023,792,Türkiye,3.6155999999999997,t
2023,702,Singapore,1.9962,t
2023,642,Romania,4.771199999999999,t
2023,372,Ireland,9.0072,t
2023,276,Germany,23.644199999999998,t
2023,392,Japan,102.2766,t
2023,203,Czechia,8.2488,t
2023,124,Canada,1.611,t
2023,56,Belgium,24.6786,t
2023,36,Australia,47.69219999999999,t
2023,0,World,458.80199999999996,t
2023,251,France,8.4714,t
2024,699,India,8.1126,t
2024,528,Netherlands,7.1532,t
2024,392,Japan,87.9396,t
2024,372,Ireland,4.751399999999999,t
2024,276,Germany,59.97576299999999,t
2024,124,Canada,22.4076,t
2024,203,Czechia,10.62,t
2024,56,Belgium,22.197,t
2024,36,Australia,50.6532,t
2024,0,World,609.647163,t
2024,792,Türkiye,0.6005999999999999,t
2024,251,France,6.8766,t
2024,842,USA,328.35959999999994,t
