Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,53.079443399999995,t
2020,842,USA,8.7144,t
2020,826,United Kingdom,43.242,t
2020,792,Türkiye,0.6,t
2020,752,Sweden,0.0003336,t
2020,703,Slovakia,0.0002502,t
2020,642,Romania,0.0006,t
2020,705,Slovenia,0.0006,t
2020,372,Ireland,0.0024,t
2020,251,France,0.5087999999999999,t
2020,246,Finland,0.009,t
2020,191,Croatia,0.0006,t
2020,100,Bulgaria,4.2000000000000004e-05,t
2020,40,Austria,0.0003756,t
2020,428,Latvia,4.2000000000000004e-05,t
2021,372,Ireland,0.00010859999999993999,t
2021,842,USA,22.252200000000002,t
2021,826,United Kingdom,63.165,t
2021,705,Slovenia,0.00010859999999993999,t
2021,470,Malta,0.0007247999999999399,t
2021,276,Germany,8.0976,t
2021,246,Finland,0.6252,t
2021,233,Estonia,3.6e-05,t
2021,196,Cyprus,0.0024,t
2021,191,Croatia,0.0006,t
2021,56,Belgium,0.20400000000000001,t
2021,0,World,115.97017799999999,t
2021,251,France,21.6222,t
2022,428,Latvia,0.00025079999999994,t
2022,440,Lithuania,0.0006,t
2022,442,Luxembourg,0.003,t
2022,470,Malta,0.0002262,t
2022,616,Poland,0.0042,t
2022,620,Portugal,0.0006,t
2022,705,Slovenia,0.006599999999999999,t
2022,699,India,0.18,t
2022,703,Slovakia,0.0006,t
2022,724,Spain,0.0078,t
2022,752,Sweden,0.0042,t
2022,826,United Kingdom,55.0830756,t
2022,642,Romania,0.0006,t
2022,372,Ireland,0.0024,t
2022,380,Italy,0.009,t
2022,191,Croatia,0.000402,t
2022,300,Greece,0.0006779999999999999,t
2022,276,Germany,13.621799999999999,t
2022,251,France,0.011399999999999999,t
2022,246,Finland,0.0018,t
2022,233,Estonia,0.0006,t
2022,208,Denmark,0.0018,t
2022,203,Czechia,0.0024,t
2022,196,Cyprus,0.0006,t
2022,348,Hungary,0.0006,t
2022,100,Bulgaria,0.0006,t
2022,56,Belgium,0.018,t
2022,40,Austria,0.0018,t
2022,0,World,68.965632,t
2023,442,Luxembourg,0.0006,t
2023,705,Slovenia,0.0186,t
2023,428,Latvia,0.0006,t
2023,842,USA,3.1404,t
2023,826,United Kingdom,63.2718,t
2023,392,Japan,0.417,t
2023,196,Cyprus,0.0006,t
2023,251,France,4.413,t
2023,208,Denmark,0.0036,t
2023,124,Canada,9.963600000000001,t
2023,56,Belgium,0.0018,t
2023,0,World,92.3784,t
2023,276,Germany,11.146799999999999,t
2024,410,Rep. of Korea,41.147999999999996,t
2024,705,Slovenia,0.0018,t
2024,616,Poland,0.00034199999999999996,t
2024,554,New Zealand,6.48,t
2024,470,Malta,4.86e-05,t
2024,442,Luxembourg,0.0001956,t
2024,428,Latvia,4.86e-05,t
2024,380,Italy,0.006599999999999999,t
2024,826,United Kingdom,41.559,t
2024,276,Germany,5.6616,t
2024,251,France,0.8615999999999999,t
2024,208,Denmark,0.0012,t
2024,203,Czechia,4.86e-05,t
2024,100,Bulgaria,4.86e-05,t
2024,56,Belgium,0.005399999999999999,t
2024,0,World,106.3231812,t
2024,372,Ireland,4.86e-05,t
2024,842,USA,10.597199999999999,t
