Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,438.3516,t
2020,842,USA,1.0104,t
2020,826,United Kingdom,47.7918,t
2020,792,Türkiye,0.747,t
2020,752,Sweden,1.7999999999999998,t
2020,703,Slovakia,1.2366,t
2020,528,Netherlands,2.3556,t
2020,724,Spain,20.9118,t
2020,380,Italy,0.34199999999999997,t
2020,251,France,72.1626,t
2020,233,Estonia,2.4839999999999995,t
2020,203,Czechia,0.6569999999999999,t
2020,124,Canada,248.60099999999997,t
2020,40,Austria,34.3632,t
2020,392,Japan,3.8886,t
2021,410,Rep. of Korea,3.4902,t
2021,842,USA,22.374599999999997,t
2021,826,United Kingdom,130.03799999999998,t
2021,724,Spain,59.0838,t
2021,528,Netherlands,4.071,t
2021,392,Japan,1.149,t
2021,40,Austria,22.836000000000002,t
2021,251,France,72.35459999999999,t
2021,233,Estonia,2.2001999999999997,t
2021,203,Czechia,4.3835999999999995,t
2021,0,World,328.34880000000004,t
2021,380,Italy,6.3678,t
2022,724,Spain,19.9296,t
2022,842,USA,17.566799999999997,t
2022,826,United Kingdom,69.91799999999999,t
2022,792,Türkiye,2.3826,t
2022,752,Sweden,2.0856,t
2022,528,Netherlands,0.0336,t
2022,124,Canada,8.427,t
2022,251,France,55.0362,t
2022,203,Czechia,0.3637254,t
2022,56,Belgium,0.6065999999999999,t
2022,40,Austria,30.72,t
2022,0,World,214.6093254,t
2022,380,Italy,7.5396,t
2023,842,USA,14.049,t
2023,826,United Kingdom,95.70539999999998,t
2023,752,Sweden,10.328999999999999,t
2023,724,Spain,3.1877999999999997,t
2023,792,Türkiye,13.7622,t
2023,380,Italy,3.4061999999999997,t
2023,251,France,40.3326,t
2023,203,Czechia,0.7721999999999999,t
2023,0,World,181.61159999999998,t
2023,528,Netherlands,0.0672,t
2024,792,Türkiye,16.066799999999997,t
2024,752,Sweden,7.242,t
2024,705,Slovenia,1.0248,t
2024,380,Italy,1.3734,t
2024,251,France,42.844199999999994,t
2024,124,Canada,15.405,t
2024,56,Belgium,0.153,t
2024,40,Austria,14.056199999999999,t
2024,0,World,170.1774408,t
2024,826,United Kingdom,68.1816408,t
2024,203,Czechia,0.222,t
2024,842,USA,3.6084,t
