Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,166.1448,t
2020,124,Canada,22.859399999999997,t
2020,344,"China, Hong Kong SAR",0.2964,t
2020,410,Rep. of Korea,71.535,t
2020,490,"Other Asia, nes",1.7975999999999999,t
2020,702,Singapore,11.014199999999999,t
2020,826,United Kingdom,11.4858,t
2020,842,USA,47.1564,t
2021,842,USA,54.1338,t
2021,826,United Kingdom,23.5464,t
2021,764,Thailand,18.407999999999998,t
2021,702,Singapore,18.435,t
2021,699,India,15.585,t
2021,528,Netherlands,3.4962,t
2021,458,Malaysia,10.410599999999999,t
2021,410,Rep. of Korea,204.13739999999999,t
2021,344,"China, Hong Kong SAR",0.7098,t
2021,276,Germany,1.164,t
2021,0,World,364.5624,t
2021,490,"Other Asia, nes",14.5362,t
2022,528,Netherlands,22.467,t
2022,842,USA,60.2388,t
2022,826,United Kingdom,47.7606,t
2022,702,Singapore,17.8902,t
2022,490,"Other Asia, nes",7.5611999999999995,t
2022,699,India,12.1296,t
2022,344,"China, Hong Kong SAR",14.9238,t
2022,156,China,13.7358,t
2022,124,Canada,21.7938,t
2022,36,Australia,1.2936,t
2022,0,World,314.8464,t
2022,410,Rep. of Korea,95.05199999999999,t
2023,842,USA,29.775,t
2023,826,United Kingdom,22.1724,t
2023,608,Philippines,852.8574,t
2023,528,Netherlands,2.0616,t
2023,490,"Other Asia, nes",11.9424,t
2023,702,Singapore,41.616,t
2023,410,Rep. of Korea,157.9062,t
2023,344,"China, Hong Kong SAR",41.412,t
2023,156,China,21.874799999999997,t
2023,124,Canada,14.6298,t
2023,0,World,1251.6402,t
2023,458,Malaysia,55.392599999999995,t
2024,702,Singapore,109.332,t
2024,608,Philippines,797.2542,t
2024,528,Netherlands,0.444,t
2024,458,Malaysia,78.6834,t
2024,410,Rep. of Korea,32.2074,t
2024,156,China,128.72039999999998,t
2024,276,Germany,1.5210000000000001,t
2024,124,Canada,35.4954,t
2024,36,Australia,1.6145999999999998,t
2024,0,World,1263.474,t
2024,826,United Kingdom,45.086400000000005,t
2024,344,"China, Hong Kong SAR",5.6742,t
2024,842,USA,27.441,t
