typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066841.073,True,8,kg,1066129.06,False,1066841.073,True,0.0,False,1465601.05,0.0,1465601.05,6,False,True
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170000.0,False,8,kg,170000.0,False,170000.0,False,0.0,False,161500.0,0.0,161500.0,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,465512.2,False,8,kg,465512.2,False,465512.2,False,0.0,False,789136.8,0.0,789136.8,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,379744.32,False,8,kg,379744.32,False,379744.32,False,0.0,False,367870.52,0.0,367870.52,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,520.0,False,8,kg,520.0,False,520.0,False,0.0,False,1614.71,0.0,1614.71,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,188,CRI,Costa Rica,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8340.0,False,8,kg,8340.0,False,8340.0,False,0.0,False,14279.91,0.0,14279.91,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3714.833,True,8,kg,3002.82,False,3714.833,True,0.0,False,13204.02,0.0,13204.02,6,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3794.46,False,8,kg,3794.46,False,3794.46,False,0.0,False,17149.38,0.0,17149.38,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32974.0,False,8,kg,32974.0,False,32974.0,False,0.0,False,97778.59,0.0,97778.59,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.26,False,8,kg,1.26,False,1.26,False,0.0,False,136.27,0.0,136.27,0,True,False
C,A,20210101,2021,52,2021,558,NIC,Nicaragua,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2240.0,False,8,kg,2240.0,False,2240.0,False,0.0,False,2930.85,0.0,2930.85,0,True,False
