Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,301.15873200000004,t
2020,842,USA,29.08627,t
2020,826,United Kingdom,39.6938825,t
2020,752,Sweden,0.03,t
2020,710,South Africa,76.0,t
2020,643,Russian Federation,0.14,t
2020,699,India,35.75,t
2020,392,Japan,25.7946,t
2020,276,Germany,0.2995495,t
2020,156,China,7.02553,t
2020,56,Belgium,57.3385,t
2020,36,Australia,0.0004,t
2020,579,Norway,30.0,t
2021,699,India,20.86,t
2021,842,USA,37.4613755,t
2021,826,United Kingdom,15.21285,t
2021,710,South Africa,57.0,t
2021,392,Japan,19.347435,t
2021,0,World,264.4053705,t
2021,251,France,22.008,t
2021,156,China,12.86473,t
2021,56,Belgium,74.3915,t
2021,36,Australia,5.053,t
2021,276,Germany,0.20648,t
2022,710,South Africa,57.3,t
2022,842,USA,12.94027,t
2022,826,United Kingdom,11.1345,t
2022,699,India,16.12,t
2022,528,Netherlands,0.25,t
2022,276,Germany,0.50071,t
2022,156,China,3.37786,t
2022,56,Belgium,77.809,t
2022,0,World,237.67104,t
2022,392,Japan,58.2387,t
2023,710,South Africa,32.0,t
2023,842,USA,3.079948,t
2023,826,United Kingdom,38.3265,t
2023,757,Switzerland,0.000135,t
2023,699,India,47.44,t
2023,528,Netherlands,0.25,t
2023,392,Japan,17.3287,t
2023,276,Germany,2.65248,t
2023,251,France,0.000765,t
2023,156,China,9.258425,t
2023,56,Belgium,58.5,t
2023,40,Austria,1e-05,t
2023,36,Australia,0.358,t
2023,0,World,209.194963,t
2024,757,Switzerland,0.0006,t
2024,710,South Africa,39.5,t
2024,699,India,86.2,t
2024,586,Pakistan,19.2181875,t
2024,392,Japan,44.64815,t
2024,826,United Kingdom,20.35095,t
2024,156,China,5.0319815,t
2024,56,Belgium,23.21,t
2024,36,Australia,14.499,t
2024,0,World,255.3007665,t
2024,276,Germany,0.394175,t
2024,842,USA,2.2477225,t
