Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.225375,t
2020,156,China,0.000375,t
2020,276,Germany,0.125,t
2020,842,USA,0.1,t
2021,0,World,0.28114,t
2021,156,China,0.02680999999999995,t
2021,276,Germany,0.17262,t
2021,842,USA,0.08170999999999995,t
2022,842,USA,0.1315,t
2022,276,Germany,0.075,t
2022,0,World,0.207345,t
2022,156,China,0.00084499999999995,t
2023,0,World,0.179025,t
2023,156,China,0.0005,t
2023,276,Germany,0.175,t
2023,380,Italy,0.0035,t
2023,842,USA,2.5e-05,t
2024,276,Germany,0.15,t
2024,0,World,0.17755,t
2024,156,China,5e-05,t
2024,842,USA,0.0275,t
