Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,12.1036715,t
2020,124,Canada,2.194993,t
2020,156,China,0.005076,t
2020,251,France,4.3880405,t
2020,276,Germany,1.059624,t
2020,380,Italy,1.6506635,t
2020,579,Norway,1.356088,t
2020,792,Türkiye,1.4491865,t
2022,842,USA,0.0003535,t
2022,0,World,0.0003535,t
2023,0,World,2.4230545,t
2023,251,France,1.978095,t
2023,710,South Africa,0.4449595,t
2024,0,World,1.1879205,t
2024,156,China,0.172978,t
2024,251,France,0.990663,t
2024,699,India,0.0239155,t
2024,842,USA,0.000364,t
