typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,366836419.0,False,8,kg,366836419.0,False,185758973.0,False,0.0,False,98840170.0,0.0,98840170.0,0,False,True
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17540.0,False,8,kg,17540.0,False,9149.0,False,0.0,False,23750.0,0.0,23750.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,552733.0,False,8,kg,552733.0,False,272615.0,False,0.0,False,361205.0,0.0,361205.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16669.0,False,8,kg,16669.0,False,8335.0,False,0.0,False,23750.0,0.0,23750.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,266,GAB,Gabon,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216597000.0,False,8,kg,216597000.0,False,123263000.0,False,0.0,False,62778957.0,0.0,62778957.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70539900.0,False,8,kg,70539900.0,False,29961100.0,False,0.0,False,17489894.0,0.0,17489894.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200000.0,False,8,kg,1200000.0,False,761832.0,False,0.0,False,597600.0,0.0,597600.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77861200.0,False,8,kg,77861200.0,False,31458600.0,False,0.0,False,14963877.0,0.0,14963877.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,9300.0,False,0.0,False,9920.0,0.0,9920.0,0,True,False
C,A,20200101,2020,52,2020,842,USA,USA,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31377.0,False,8,kg,31377.0,False,15042.0,False,0.0,False,2591217.0,0.0,2591217.0,0,True,False
