Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,50.57412069,t
2020,842,USA,13.592025365000001,t
2020,826,United Kingdom,1.2155467249999998,t
2020,392,Japan,0.11050470000000001,t
2020,380,Italy,14.660233485,t
2020,442,Luxembourg,13.628860265,t
2020,156,China,0.0736698,t
2020,124,Canada,0.14733860499999998,t
2020,56,Belgium,4.162327779999999,t
2020,40,Austria,0.1841735049999999,t
2020,276,Germany,2.7994414549999997,t
2021,442,Luxembourg,16.081384025000002,t
2021,842,USA,14.50927308,t
2021,826,United Kingdom,1.1463305449999999,t
2021,792,Türkiye,0.032752415,t
2021,702,Singapore,0.09825724500000001,t
2021,699,India,0.032752415,t
2021,410,Rep. of Korea,0.06550483,t
2021,251,France,0.491284235,t
2021,276,Germany,3.471745045,t
2021,156,China,0.327523155,t
2021,56,Belgium,2.2271572550000003,t
2021,40,Austria,0.16376108,t
2021,0,World,53.943055369999996,t
2021,380,Italy,15.29532905,t
2022,642,Romania,0.5180039649999999,t
2022,842,USA,12.333422005,t
2022,826,United Kingdom,3.132688845,t
2022,757,Switzerland,11.963419315,t
2022,699,India,0.049334090000000004,t
2022,442,Luxembourg,33.892244215,t
2022,410,Rep. of Korea,0.17266832,t
2022,380,Italy,15.959448765000003,t
2022,276,Germany,1.15934216,t
2022,251,France,0.19733437,t
2022,56,Belgium,4.859368065,t
2022,40,Austria,0.17266832,t
2022,0,World,84.409942435,t
2023,842,USA,16.073250895,t
2023,826,United Kingdom,2.043997655,t
2023,410,Rep. of Korea,0.1161364,t
2023,372,Ireland,0.13936368,t
2023,276,Germany,1.20781657,t
2023,757,Switzerland,16.37520454,t
2023,156,China,4.62222076,t
2023,124,Canada,0.04645456,t
2023,56,Belgium,2.0207703749999997,t
2023,36,Australia,33.05236372,t
2023,0,World,83.455474755,t
2023,246,Finland,7.757898585,t
2024,757,Switzerland,34.932055035000005,t
2024,752,Sweden,1.0520075300000002,t
2024,442,Luxembourg,26.569941704999998,t
2024,410,Rep. of Korea,0.296719945,t
2024,380,Italy,2.31981265,t
2024,156,China,0.21579659499999998,t
2024,276,Germany,2.91325254,t
2024,124,Canada,0.08092335,t
2024,56,Belgium,2.130990505,t
2024,0,World,93.68264693,t
2024,826,United Kingdom,1.3487284700000002,t
2024,372,Ireland,0.026974449999999997,t
2024,842,USA,21.795444155000002,t
