Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.7316331999999997,t
2020,276,Germany,0.02084525,t
2020,699,India,1.2442475,t
2020,826,United Kingdom,1.04519775,t
2020,842,USA,0.4213427,t
2022,0,World,3.573227085,t
2022,36,Australia,2.985,t
2022,124,Canada,0.00796,t
2022,156,China,0.0292758849999999,t
2022,842,USA,0.5509912,t
2023,842,USA,0.7603392,t
2023,826,United Kingdom,0.00024875,t
2023,251,France,0.0059700000000000005,t
2023,36,Australia,1.7243350000000002,t
2023,0,World,2.4978579499999998,t
2023,124,Canada,0.006965,t
2024,826,United Kingdom,1.24375,t
2024,0,World,3.374022115,t
2024,36,Australia,0.995,t
2024,251,France,0.062685,t
2024,372,Ireland,0.059699999999999996,t
2024,699,India,0.0029850000000000002,t
2024,842,USA,1.009902115,t
