Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7.5131454999999985,t
2020,276,Germany,0.000796,t
2020,643,Russian Federation,1.98005,t
2020,792,Türkiye,0.199,t
2020,826,United Kingdom,5.333200000000001,t
2020,842,USA,9.95e-05,t
2021,0,World,0.059704975,t
2021,276,Germany,4.975000000000001e-06,t
2021,643,Russian Federation,0.059699999999999996,t
2022,842,USA,0.0398,t
2022,643,Russian Federation,0.0199,t
2022,528,Netherlands,0.4975,t
2022,156,China,0.23879999999999998,t
2022,40,Austria,9.95e-05,t
2022,0,World,2.796161935,t
2022,276,Germany,2.0000624350000002,t
2023,0,World,0.388249,t
2023,156,China,0.3781,t
2023,276,Germany,0.0100495,t
2023,842,USA,9.95e-05,t
2024,156,China,0.2985,t
2024,0,World,0.30845497499999996,t
2024,276,Germany,0.009954975,t
