Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,22.251185,t
2022,56,Belgium,1.879555,t
2022,156,China,0.066665,t
2022,276,Germany,1.56016,t
2022,392,Japan,2.193975,t
2022,568,"Other Europe, nes",2.32631,t
2022,702,Singapore,0.65073,t
2022,724,Spain,0.004975,t
2022,784,United Arab Emirates,0.00398,t
2022,826,United Kingdom,3.531255,t
2022,842,USA,10.033579999999999,t
2023,842,USA,3.971045,t
2023,826,United Kingdom,1.957165,t
2023,784,United Arab Emirates,0.000995,t
2023,568,"Other Europe, nes",0.41391999999999995,t
2023,392,Japan,0.33432,t
2023,276,Germany,0.4975,t
2023,124,Canada,1.92035,t
2023,56,Belgium,2.5541650000000002,t
2023,48,Bahrain,0.00398,t
2023,0,World,11.65344,t
2024,0,World,10.101239999999999,t
2024,56,Belgium,1.72135,t
2024,124,Canada,2.23875,t
2024,156,China,0.39203,t
2024,276,Germany,0.00199,t
2024,392,Japan,0.0199,t
2024,784,United Arab Emirates,0.000995,t
2024,792,Türkiye,0.34825,t
2024,826,United Kingdom,1.40693,t
2024,842,USA,3.971045,t
