Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,618.45021,t
2020,842,USA,52.853405,t
2020,826,United Kingdom,289.20570499999997,t
2020,792,Türkiye,6.283425,t
2020,757,Switzerland,0.014924999999999999,t
2020,724,Spain,2.4128749999999997,t
2020,699,India,0.000995,t
2020,616,Poland,3.9252749999999996,t
2020,528,Netherlands,56.381675,t
2020,752,Sweden,2.6467,t
2020,392,Japan,0.293525,t
2020,380,Italy,32.17631,t
2020,372,Ireland,16.12895,t
2020,276,Germany,80.562165,t
2020,233,Estonia,0.00995,t
2020,156,China,59.50498,t
2020,124,Canada,0.84177,t
2020,56,Belgium,15.195640000000001,t
2020,442,Luxembourg,0.011940000000000001,t
2021,528,Netherlands,16.108055,t
2021,643,Russian Federation,0.06865500000000001,t
2021,699,India,0.023219319999999998,t
2021,724,Spain,3.101415,t
2021,842,USA,55.83741,t
2021,792,Türkiye,1.2935,t
2021,826,United Kingdom,751.83991,t
2021,442,Luxembourg,0.995,t
2021,757,Switzerland,0.0995,t
2021,417,Kyrgyzstan,0.0029850000000000002,t
2021,124,Canada,4.2984,t
2021,392,Japan,0.04975,t
2021,0,World,1212.4346993200002,t
2021,410,Rep. of Korea,0.000995,t
2021,40,Austria,0.150245,t
2021,56,Belgium,113.31657,t
2021,36,Australia,0.00995,t
2021,156,China,167.809735,t
2021,276,Germany,76.37819,t
2021,372,Ireland,14.221535,t
2021,380,Italy,6.82968,t
2022,842,USA,79.561195,t
2022,826,United Kingdom,795.5751349999999,t
2022,757,Switzerland,0.0026536649999999006,t
2022,752,Sweden,8.0595,t
2022,724,Spain,0.271635,t
2022,699,India,0.0110703699999999,t
2022,528,Netherlands,101.71586500000001,t
2022,496,Mongolia,2.1293,t
2022,792,Türkiye,8.34805,t
2022,372,Ireland,16.651325,t
2022,276,Germany,76.57122,t
2022,208,Denmark,10.498245,t
2022,156,China,167.75865966,t
2022,124,Canada,4.751125,t
2022,56,Belgium,130.423605,t
2022,0,World,1405.4986526999999,t
2022,380,Italy,3.17007,t
2023,616,Poland,0.030845,t
2023,642,Romania,0.18905,t
2023,682,Saudi Arabia,0.04179,t
2023,699,India,0.004975,t
2023,704,Viet Nam,0.00391035,t
2023,764,Thailand,0.004975,t
2023,757,Switzerland,0.02747195,t
2023,604,Peru,0.0059700000000000005,t
2023,792,Türkiye,10.389181060000002,t
2023,826,United Kingdom,764.54208,t
2023,842,USA,26.23815,t
2023,724,Spain,0.9233600000000001,t
2023,581,United States Minor Outlying Islands,0.00398,t
2023,752,Sweden,0.059699999999999996,t
2023,458,Malaysia,0.0113231,t
2023,528,Netherlands,31.697715,t
2023,36,Australia,0.0193726499999999,t
2023,56,Belgium,42.532270000000004,t
2023,124,Canada,2.9765027,t
2023,152,Chile,0.00432825,t
2023,156,China,146.484895,t
2023,0,World,1172.9114784700002,t
2023,208,Denmark,21.86214,t
2023,276,Germany,96.119985,t
2023,372,Ireland,19.54777,t
2023,380,Italy,8.75998,t
2023,392,Japan,0.004894405,t
2023,191,Croatia,0.424865,t
2024,458,Malaysia,0.008955,t
2024,528,Netherlands,3.732245,t
2024,608,Philippines,0.0059700000000000005,t
2024,699,India,0.184075,t
2024,724,Spain,3.70936,t
2024,757,Switzerland,0.009306235,t
2024,792,Türkiye,6.45412919,t
2024,826,United Kingdom,786.1743749999999,t
2024,410,Rep. of Korea,0.018506005000000002,t
2024,702,Singapore,0.003662595,t
2024,392,Japan,0.012934999999999999,t
2024,156,China,105.50043008499999,t
2024,372,Ireland,11.64946,t
2024,276,Germany,80.956185,t
2024,251,France,0.000995,t
2024,246,Finland,0.144275,t
2024,208,Denmark,42.34521,t
2024,152,Chile,0.0041202949999999995,t
2024,124,Canada,6.482557334999999,t
2024,56,Belgium,104.842155,t
2024,36,Australia,16.99725864,t
2024,0,World,1222.060961145,t
2024,842,USA,29.981584769999998,t
2024,380,Italy,22.70391,t
2024,899,"Areas, nes",0.1393,t
