Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.725305,t
2020,40,Austria,1.99,t
2020,56,Belgium,0.0398,t
2020,156,China,0.1393,t
2020,251,France,0.13333,t
2020,276,Germany,0.00199,t
2020,372,Ireland,0.30247999999999997,t
2020,380,Italy,0.10945,t
2020,842,USA,0.008955,t
2021,804,Ukraine,0.144275,t
2021,372,Ireland,0.06965,t
2021,276,Germany,0.010945,t
2021,251,France,0.06965,t
2021,56,Belgium,0.6965,t
2021,0,World,0.99102,t
2022,0,World,0.359195,t
2022,251,France,0.31044,t
2022,276,Germany,0.029849999999999998,t
2022,372,Ireland,0.018904999999999998,t
2023,0,World,0.60098,t
2023,156,China,0.0029850000000000002,t
2023,251,France,0.530335,t
2023,372,Ireland,0.062685,t
2023,842,USA,0.004975,t
