Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5408.769327635,t
2020,842,USA,521.1910833300001,t
2020,839,Special Categories,34.63794,t
2020,826,United Kingdom,1615.447175,t
2020,784,United Arab Emirates,0.00398,t
2020,757,Switzerland,1.4248399999999999,t
2020,710,South Africa,0.00010945,t
2020,702,Singapore,0.01592,t
2020,699,India,0.0534215499999999,t
2020,688,Serbia,0.024875,t
2020,792,Türkiye,27.90286858,t
2020,608,Philippines,0.010945,t
2020,579,Norway,0.074625,t
2020,490,"Other Asia, nes",0.025869999999999997,t
2020,410,Rep. of Korea,313.441915,t
2020,392,Japan,10.192779999999999,t
2020,156,China,140.80046000000002,t
2020,152,Chile,0.016915,t
2020,124,Canada,907.425075,t
2020,36,Australia,943.6252197250001,t
2020,643,Russian Federation,892.45331,t
2022,608,Philippines,0.0029850000000000002,t
2022,643,Russian Federation,897.9506849999999,t
2022,682,Saudi Arabia,0.004975,t
2022,699,India,0.18513169000000002,t
2022,702,Singapore,0.22686,t
2022,704,Viet Nam,0.00199,t
2022,842,USA,598.059670025,t
2022,757,Switzerland,8.480385,t
2022,792,Türkiye,43.599788585,t
2022,826,United Kingdom,2491.082,t
2022,899,"Areas, nes",0.0995,t
2022,579,Norway,9.835617785,t
2022,710,South Africa,0.09154,t
2022,566,Nigeria,0.00199,t
2022,484,Mexico,0.09751,t
2022,496,Mongolia,2.1293,t
2022,504,Morocco,0.000995,t
2022,0,World,6277.774378085,t
2022,32,Argentina,0.00796,t
2022,36,Australia,198.05475,t
2022,124,Canada,1264.3614249999998,t
2022,156,China,753.90354,t
2022,50,Bangladesh,0.00199,t
2022,410,Rep. of Korea,0.40993999999999997,t
2022,422,Lebanon,0.05373,t
2022,458,Malaysia,0.02786,t
2022,490,"Other Asia, nes",0.06169,t
2022,392,Japan,9.04057,t
2023,710,South Africa,0.008955,t
2023,682,Saudi Arabia,0.04179,t
2023,699,India,14.19114372,t
2023,702,Singapore,0.50347,t
2023,704,Viet Nam,0.004196910000000001,t
2023,757,Switzerland,15.656739915,t
2023,842,USA,527.641408635,t
2023,784,United Arab Emirates,0.07263499999999999,t
2023,788,Tunisia,0.000995,t
2023,792,Türkiye,48.501152615,t
2023,826,United Kingdom,2210.70095,t
2023,643,Russian Federation,669.7146,t
2023,764,Thailand,0.047760000000000004,t
2023,608,Philippines,358.200995,t
2023,36,Australia,445.24459,t
2023,579,Norway,0.016915,t
2023,0,World,5309.686196815,t
2023,124,Canada,633.738334255,t
2023,152,Chile,0.0029850000000000002,t
2023,604,Peru,0.006965,t
2023,344,"China, Hong Kong SAR",0.00199,t
2023,156,China,369.343005,t
2023,392,Japan,14.3939486,t
2023,410,Rep. of Korea,1.411454265,t
2023,458,Malaysia,0.00995,t
2023,490,"Other Asia, nes",0.004975,t
2023,554,New Zealand,0.223875,t
2023,376,Israel,0.00041690499999999997,t
2024,643,Russian Federation,643.3560550000001,t
2024,682,Saudi Arabia,0.023880000000000002,t
2024,699,India,4.187221685,t
2024,702,Singapore,0.038905495,t
2024,826,United Kingdom,2168.67414,t
2024,757,Switzerland,24.386455,t
2024,764,Thailand,0.22885,t
2024,792,Türkiye,100.42137,t
2024,608,Philippines,0.016915,t
2024,704,Viet Nam,0.000995,t
2024,579,Norway,0.0029850000000000002,t
2024,152,Chile,0.00459093,t
2024,458,Malaysia,0.008955,t
2024,410,Rep. of Korea,0.219895,t
2024,392,Japan,12.051076824999999,t
2024,360,Indonesia,0.00398,t
2024,156,China,349.17634499999997,t
2024,124,Canada,637.101485,t
2024,70,Bosnia Herzegovina,0.21094,t
2024,48,Bahrain,0.03184,t
2024,36,Australia,1005.496255,t
2024,0,World,5547.890764935,t
2024,842,USA,602.232705,t
2024,490,"Other Asia, nes",0.0029850000000000002,t
2024,894,Zambia,0.011940000000000001,t
