Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.30646,t
2020,156,China,0.24875,t
2020,372,Ireland,0.032835,t
2020,826,United Kingdom,0.024875,t
2021,0,World,0.253725,t
2021,36,Australia,0.004975,t
2021,156,China,0.24875,t
2022,156,China,0.24875,t
2022,372,Ireland,0.03383,t
2022,0,World,0.28258,t
2023,0,World,1.1336035,t
2023,124,Canada,0.01791,t
2023,156,China,0.4975,t
2023,458,Malaysia,0.4975,t
2023,699,India,0.046068499999999894,t
2023,826,United Kingdom,0.074625,t
2024,458,Malaysia,0.995,t
2024,0,World,1.3731,t
2024,156,China,0.32835000000000003,t
2024,826,United Kingdom,0.04975,t
