Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,19957.472493499998,t
2020,842,USA,276.370205,t
2020,826,United Kingdom,1381.996295,t
2020,764,Thailand,50.96987,t
2020,752,Sweden,0.11939999999999999,t
2020,704,Viet Nam,57.71,t
2020,643,Russian Federation,905.912675,t
2020,490,"Other Asia, nes",1.3412600000000001,t
2020,410,Rep. of Korea,0.074625,t
2020,398,Kazakhstan,0.0059700000000000005,t
2020,702,Singapore,0.325365,t
2020,380,Italy,19.912006665,t
2020,372,Ireland,1.97408,t
2020,276,Germany,32.270835,t
2020,251,France,5.121265,t
2020,246,Finland,1859.655,t
2020,156,China,0.009186834999999999,t
2020,124,Canada,333.86130499999996,t
2020,56,Belgium,76.490625,t
2020,36,Australia,14905.1,t
2020,392,Japan,48.252525,t
2021,450,Madagascar,98.2065,t
2021,458,Malaysia,65.137675,t
2021,490,"Other Asia, nes",22.4671,t
2021,643,Russian Federation,1207.8086099999998,t
2021,842,USA,223.708835,t
2021,702,Singapore,0.26765500000000003,t
2021,752,Sweden,0.029849999999999998,t
2021,826,United Kingdom,2048.7328599999996,t
2021,410,Rep. of Korea,3.4825,t
2021,699,India,9.02668378,t
2021,392,Japan,58.21546,t
2021,246,Finland,1194.4975,t
2021,372,Ireland,1.67757,t
2021,360,Indonesia,0.361185,t
2021,276,Germany,191.697695,t
2021,251,France,1.883535,t
2021,156,China,11.490264975,t
2021,124,Canada,1107.20814,t
2021,56,Belgium,94.86230499999999,t
2021,36,Australia,21090.02,t
2021,0,World,27449.173503755,t
2021,380,Italy,18.39158,t
2022,643,Russian Federation,1451.6254000000001,t
2022,699,India,22.4472,t
2022,702,Singapore,0.16915000000000002,t
2022,724,Spain,0.20895,t
2022,899,"Areas, nes",0.04975,t
2022,757,Switzerland,0.023232255,t
2022,826,United Kingdom,1754.27853,t
2022,842,USA,196.54832,t
2022,490,"Other Asia, nes",1.6566750000000001,t
2022,752,Sweden,0.0995,t
2022,392,Japan,37.19111,t
2022,410,Rep. of Korea,3.867565,t
2022,372,Ireland,1.495485,t
2022,380,Italy,6.904305,t
2022,36,Australia,23103.9,t
2022,56,Belgium,87.19184999999999,t
2022,124,Canada,2036.06935769,t
2022,156,China,0.050489285,t
2022,0,World,30535.782809229997,t
2022,246,Finland,1691.5,t
2022,251,France,1.2905149999999999,t
2022,276,Germany,116.82294999999999,t
2022,324,Guinea,0.025869999999999997,t
2022,208,Denmark,22.366605,t
2023,458,Malaysia,19.9,t
2023,826,United Kingdom,1220.366505,t
2023,757,Switzerland,0.006608790000000001,t
2023,752,Sweden,0.000995,t
2023,724,Spain,0.796,t
2023,710,South Africa,0.0199,t
2023,842,USA,114.04889,t
2023,699,India,17.91,t
2023,643,Russian Federation,1698.35555,t
2023,490,"Other Asia, nes",1.332305,t
2023,410,Rep. of Korea,24.297900000000002,t
2023,702,Singapore,0.763165,t
2023,380,Italy,0.765155,t
2023,392,Japan,24.507845,t
2023,36,Australia,8704.26,t
2023,56,Belgium,44.730225,t
2023,124,Canada,611.31208,t
2023,156,China,0.498145755,t
2023,0,World,13459.76925855,t
2023,246,Finland,855.7,t
2023,251,France,0.4179,t
2023,276,Germany,92.00566,t
2023,372,Ireland,1.3989699999999998,t
2023,208,Denmark,26.37546,t
2024,490,"Other Asia, nes",3.555135,t
2024,792,Türkiye,3.23375,t
2024,757,Switzerland,0.026865,t
2024,752,Sweden,0.0199,t
2024,724,Spain,0.124375,t
2024,710,South Africa,0.059699999999999996,t
2024,702,Singapore,0.142285,t
2024,699,India,94.94454175,t
2024,643,Russian Federation,1540.11473,t
2024,410,Rep. of Korea,10.00174,t
2024,208,Denmark,56.345855,t
2024,380,Italy,4.58713706,t
2024,372,Ireland,1.08654,t
2024,276,Germany,121.33825999999999,t
2024,251,France,1.35917,t
2024,156,China,16.770725,t
2024,124,Canada,289.80569,t
2024,56,Belgium,68.34257000000001,t
2024,36,Australia,298.5,t
2024,0,World,3994.2472438100003,t
2024,826,United Kingdom,1271.34931,t
2024,392,Japan,30.571375,t
2024,842,USA,181.96759,t
