Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,58.05658835,t
2020,56,Belgium,19.746401849999998,t
2020,124,Canada,13.871295,t
2020,156,China,7.2830219,t
2020,251,France,2.5472,t
2020,276,Germany,2.4974499999999997,t
2020,372,Ireland,0.046267499999999996,t
2020,710,South Africa,0.24875,t
2020,826,United Kingdom,9.1220605,t
2020,842,USA,2.6941416,t
2021,842,USA,2.6315561000000005,t
2021,826,United Kingdom,12.7189855,t
2021,752,Sweden,0.04975,t
2021,702,Singapore,0.037809999999999996,t
2021,276,Germany,0.08954999999999999,t
2021,251,France,0.2786,t
2021,56,Belgium,18.7519292,t
2021,124,Canada,6.2741715,t
2021,40,Austria,0.4975,t
2021,36,Australia,0.995,t
2021,0,World,47.2974046,t
2021,156,China,4.9725523,t
2022,528,Netherlands,0.054725,t
2022,842,USA,4.6804004,t
2022,826,United Kingdom,6.925001,t
2022,702,Singapore,0.013531999999999999,t
2022,251,France,1.957165,t
2022,276,Germany,2.3051165,t
2022,124,Canada,14.342974750000002,t
2022,56,Belgium,22.080691750000003,t
2022,36,Australia,1.00211425,t
2022,0,World,58.193321250000004,t
2022,156,China,4.8316006,t
2023,826,United Kingdom,6.4230036,t
2023,842,USA,2.25587395,t
2023,540,New Caledonia,0.0077013,t
2023,528,Netherlands,0.17512,t
2023,372,Ireland,0.2670779,t
2023,276,Germany,0.3781,t
2023,251,France,0.41889499999999996,t
2023,156,China,2.2675055,t
2023,124,Canada,7.340911,t
2023,56,Belgium,19.1528545,t
2023,0,World,38.68704275,t
2024,752,Sweden,0.0995,t
2024,702,Singapore,0.5641649999999999,t
2024,528,Netherlands,0.438795,t
2024,372,Ireland,0.057710000000000004,t
2024,364,Iran,0.0398,t
2024,826,United Kingdom,19.2690705,t
2024,251,France,0.1393,t
2024,156,China,8.67869845,t
2024,124,Canada,7.42867,t
2024,56,Belgium,15.88490635,t
2024,0,World,55.0630214,t
2024,276,Germany,1.32178785,t
2024,842,USA,1.14061825,t
