Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,34.628066614999994,t
2020,56,Belgium,11.8803,t
2020,156,China,0.02093281,t
2020,251,France,1.286535,t
2020,276,Germany,3.34718,t
2020,380,Italy,0.0199,t
2020,528,Netherlands,0.1592,t
2020,724,Spain,6.26253,t
2020,792,Türkiye,0.671625,t
2020,826,United Kingdom,10.967436254999999,t
2020,842,USA,0.012427549999999999,t
2022,842,USA,1.423845,t
2022,826,United Kingdom,26.402325,t
2022,792,Türkiye,0.61095786,t
2022,724,Spain,0.572125,t
2022,56,Belgium,4.1193,t
2022,276,Germany,8.358725355,t
2022,251,France,0.610570805,t
2022,0,World,42.108793025,t
2022,579,Norway,0.010945,t
2023,710,South Africa,0.0029850000000000002,t
2023,826,United Kingdom,11.29922,t
2023,792,Türkiye,0.761175,t
2023,724,Spain,0.323375,t
2023,276,Germany,9.105245,t
2023,0,World,24.44947432,t
2023,156,China,0.0029850000000000002,t
2023,56,Belgium,0.5393895000000001,t
2023,40,Austria,0.0199,t
2023,251,France,2.395198825,t
2024,826,United Kingdom,9.94204,t
2024,0,World,23.64948835,t
2024,40,Austria,0.0199,t
2024,56,Belgium,0.2587,t
2024,156,China,0.000995,t
2024,251,France,3.2516599999999998,t
2024,276,Germany,5.04199335,t
2024,372,Ireland,2.275565,t
2024,380,Italy,0.00199,t
2024,724,Spain,0.30845,t
2024,792,Türkiye,2.53924,t
2024,842,USA,0.008955,t
