Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.03358125,t
2020,40,Austria,0.0273625,t
2020,124,Canada,0.0024875,t
2020,372,Ireland,0.0037312499999999998,t
2021,0,World,0.1041964,t
2021,40,Austria,0.024875,t
2021,124,Canada,0.0074624999999999995,t
2021,276,Germany,0.05867515,t
2021,372,Ireland,0.00124375,t
2021,380,Italy,0.000995,t
2021,842,USA,0.010945,t
2022,688,Serbia,0.0112932499999999,t
2022,276,Germany,0.011343,t
2022,0,World,0.03756125,t
2022,40,Austria,0.014924999999999999,t
2023,0,World,0.0962364,t
2023,40,Austria,0.0112932499999999,t
2023,276,Germany,0.00024875,t
2023,380,Italy,0.043123299999999996,t
2023,842,USA,0.0415711,t
2024,203,Czechia,0.5097584,t
2024,0,World,0.5251809000000001,t
2024,40,Austria,0.014924999999999999,t
2024,842,USA,0.0004975,t
