Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2317.21505524,t
2020,842,USA,29.85,t
2020,826,United Kingdom,692.52,t
2020,528,Netherlands,685.555,t
2020,380,Italy,43.78,t
2020,372,Ireland,0.055937904999999996,t
2020,442,Luxembourg,14.925,t
2020,251,France,29.85,t
2020,156,China,60.49911634,t
2020,124,Canada,73.63,t
2020,56,Belgium,10.945,t
2020,276,Germany,675.605,t
2021,528,Netherlands,731.325,t
2021,842,USA,21.920187305000002,t
2021,826,United Kingdom,1011.34865595,t
2021,710,South Africa,27.86,t
2021,616,Poland,0.024149645,t
2021,380,Italy,87.56,t
2021,124,Canada,92.535,t
2021,251,France,60.695,t
2021,156,China,0.10263623999999999,t
2021,56,Belgium,1.99,t
2021,36,Australia,27.86,t
2021,0,World,2103.0206281449996,t
2021,276,Germany,39.8,t
2022,528,Netherlands,625.855,t
2022,842,USA,29.874827240000002,t
2022,826,United Kingdom,781.80209625,t
2022,757,Switzerland,6.965,t
2022,699,India,0.01064053,t
2022,643,Russian Federation,1.99,t
2022,442,Luxembourg,1.99,t
2022,724,Spain,0.995,t
2022,372,Ireland,1.0127338849999998,t
2022,276,Germany,14.93564053,t
2022,203,Czechia,1.99,t
2022,156,China,75.68384218499999,t
2022,124,Canada,73.63,t
2022,56,Belgium,0.995,t
2022,0,World,1617.75460985,t
2022,410,Rep. of Korea,0.024827239999999997,t
2023,528,Netherlands,455.71,t
2023,579,Norway,0.00705057,t
2023,710,South Africa,0.00705057,t
2023,826,United Kingdom,616.3456815199999,t
2023,792,Türkiye,0.003525285,t
2023,410,Rep. of Korea,0.028203275,t
2023,842,USA,29.214595985,t
2023,757,Switzerland,3.98,t
2023,392,Japan,0.00705057,t
2023,616,Poland,0.003525285,t
2023,372,Ireland,0.48298693000000004,t
2023,276,Germany,14.93205057,t
2023,156,China,0.01057685,t
2023,124,Canada,67.07747824500001,t
2023,56,Belgium,0.995,t
2023,40,Austria,0.00705057,t
2023,36,Australia,39.814102135,t
2023,0,World,1238.575929355,t
2023,380,Italy,9.95,t
2024,792,Türkiye,0.023281009999999998,t
2024,757,Switzerland,23.88,t
2024,724,Spain,1.00575794,t
2024,699,India,0.0046566,t
2024,528,Netherlands,623.865,t
2024,380,Italy,9.95,t
2024,372,Ireland,0.642568015,t
2024,124,Canada,227.40912259,t
2024,251,France,0.11175043999999999,t
2024,156,China,0.423721745,t
2024,56,Belgium,1.8532024249999999,t
2024,36,Australia,39.8,t
2024,0,World,1596.0310663849998,t
2024,826,United Kingdom,633.97941579,t
2024,276,Germany,19.41976325,t
2024,842,USA,13.66282658,t
