typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16590.427,False,8,kg,16590.427,False,16590.427,False,0.0,False,209684.569,,209684.569,0,False,True
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.686,False,8,kg,0.686,False,0.686,False,0.0,False,393.918,,393.918,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,916.0,False,8,kg,916.0,False,916.0,False,0.0,False,3795.932,,3795.932,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1633.9,False,8,kg,1633.9,False,1633.9,False,0.0,False,17443.058,,17443.058,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.5,False,8,kg,17.5,False,17.5,False,0.0,False,2796.489,,2796.489,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,762.361,False,8,kg,762.361,False,762.361,False,0.0,False,6605.443,,6605.443,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,162.776,,162.776,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796.0,False,8,kg,796.0,False,796.0,False,0.0,False,25171.654,,25171.654,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,699,IND,India,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3941.0,False,8,kg,3941.0,False,3941.0,False,0.0,False,28358.805,,28358.805,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.0,False,8,kg,63.0,False,63.0,False,0.0,False,651.103,,651.103,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4642.0,False,8,kg,4642.0,False,4642.0,False,0.0,False,37275.665,,37275.665,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3652.0,False,8,kg,3652.0,False,3652.0,False,0.0,False,23355.076,,23355.076,0,True,False
C,A,20230101,2023,52,2023,414,KWT,Kuwait,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164.98,False,8,kg,164.98,False,164.98,False,0.0,False,63674.649,,63674.649,0,True,False
