typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26557307.548,True,8,kg,26556818.0,False,26557305.548,True,0.0,False,7269318.0,0.0,7269318.0,6,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332130.0,False,8,kg,332130.0,False,332130.0,False,0.0,False,158779.0,0.0,158779.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143387.0,False,8,kg,143387.0,False,143386.0,False,0.0,False,241929.0,0.0,241929.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195950.0,False,8,kg,195950.0,False,195950.0,False,0.0,False,237156.0,0.0,237156.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3305731.0,False,8,kg,3305731.0,False,3305731.0,False,0.0,False,700520.0,0.0,700520.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,251,FRA,France,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,579420.0,False,8,kg,579420.0,False,579420.0,False,0.0,False,296439.0,0.0,296439.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1472203.0,False,8,kg,1472203.0,False,1472203.0,False,0.0,False,1940234.0,0.0,1940234.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,356593.0,False,8,kg,356593.0,False,356593.0,False,0.0,False,473108.0,0.0,473108.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38500.0,False,8,kg,38500.0,False,38500.0,False,0.0,False,67749.0,0.0,67749.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270.0,False,8,kg,270.0,False,270.0,False,0.0,False,563.0,0.0,563.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120569.0,False,8,kg,120569.0,False,120569.0,False,0.0,False,113315.0,0.0,113315.0,0,False,True
C,A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2368729.0,False,8,kg,2368729.0,False,2368729.0,False,0.0,False,1169487.0,0.0,1169487.0,0,False,True
