typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285597.408,False,8,kg,285597.408,False,285597.408,False,0.0,False,4015093.238,3965494.414,4015093.238,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.96,False,8,kg,120.96,False,120.96,False,0.0,False,2656.519,2597.239,2656.519,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,869.481,False,8,kg,869.481,False,869.481,False,0.0,False,26756.832,26751.567,26756.832,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20028.0,False,8,kg,20028.0,False,20028.0,False,0.0,False,60897.322,56939.007,60897.322,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401.0,False,8,kg,401.0,False,401.0,False,0.0,False,30116.259,25702.41,30116.259,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41754.0,False,8,kg,41754.0,False,41754.0,False,0.0,False,309131.921,302898.169,309131.921,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,787.921,787.921,787.921,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,501.5,False,8,kg,501.5,False,501.5,False,0.0,False,9815.69,9815.69,9815.69,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57037.37,False,8,kg,57037.37,False,57037.37,False,0.0,False,2046254.608,2046130.451,2046254.608,0,False,True
C,A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3456.0,False,8,kg,3456.0,False,3456.0,False,0.0,False,17630.937,17135.544,17630.937,0,False,True
