typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204247.091,True,-1,N/A,0.0,False,204247.091,True,0.0,False,112335.124,0.0,112335.124,6,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5611.0,False,8,kg,5611.0,False,5611.0,False,0.0,False,3307.714,0.0,3307.714,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15101.9,False,8,kg,15101.9,False,15101.9,False,0.0,False,10424.667,0.0,10424.667,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,940.369,False,8,kg,940.369,False,940.369,False,0.0,False,6886.366,0.0,6886.366,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31531.243,True,-1,N/A,0.0,False,31531.243,True,0.0,False,23724.143,0.0,23724.143,6,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1772.4,False,8,kg,1772.4,False,1772.4,False,0.0,False,2265.89,0.0,2265.89,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14830.0,False,8,kg,14830.0,False,14830.0,False,0.0,False,9669.036,0.0,9669.036,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130559.24,False,8,kg,130559.24,False,130559.24,False,0.0,False,52953.966,0.0,52953.966,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3762.82,False,8,kg,3762.82,False,3762.82,False,0.0,False,2556.445,0.0,2556.445,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,8,kg,44.0,False,44.0,False,0.0,False,60.128,0.0,60.128,0,False,True
C,A,20190101,2019,52,2019,258,PYF,French Polynesia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94.119,False,8,kg,94.119,False,94.119,False,0.0,False,486.767,0.0,486.767,0,False,True
