typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,0,W00,World,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3209095.621,True,-1,N/A,0.0,False,3209095.621,True,0.0,False,9986085.064,0.0,9986085.064,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68450.0,False,8,kg,68450.0,False,68450.0,False,0.0,False,31393.925,0.0,31393.925,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103500.0,False,8,kg,103500.0,False,103500.0,False,0.0,False,1556700.0,0.0,1556700.0,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,321776.687,True,-1,N/A,0.0,False,321776.687,True,0.0,False,2001848.508,0.0,2001848.508,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,192,CUB,Cuba,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.758,True,8,kg,0.0,False,3.758,True,0.0,False,11.695,0.0,11.695,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,744.25,True,-1,N/A,0.0,False,744.25,True,0.0,False,2315.963,0.0,2315.963,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502461.033,True,-1,N/A,0.0,False,502461.033,True,0.0,False,1069665.94,0.0,1069665.94,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249620.0,False,8,kg,249620.0,False,249620.0,False,0.0,False,89448.907,0.0,89448.907,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,248057.0,False,8,kg,248057.0,False,248057.0,False,0.0,False,89356.144,0.0,89356.144,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1660052.135,True,-1,N/A,0.0,False,1660052.135,True,0.0,False,4442840.611,0.0,4442840.611,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41000.0,False,8,kg,41000.0,False,41000.0,False,0.0,False,491438.0,0.0,491438.0,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,4098.0,0.0,4098.0,0,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,699,IND,India,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.55,True,-1,N/A,0.0,False,130.55,True,0.0,False,406.248,0.0,406.248,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191.348,True,-1,N/A,0.0,False,191.348,True,0.0,False,595.439,0.0,595.439,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359.735,True,-1,N/A,0.0,False,359.735,True,0.0,False,1237.202,0.0,1237.202,6,False,True
C,A,20200101,2020,52,2020,975,R4 ,ASEAN,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12649.124,True,-1,N/A,0.0,False,12649.124,True,0.0,False,204728.481,0.0,204728.481,6,False,True
