typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,8976221.0,False,0.0,True,0.0,False,5731637.393,0.0,5731637.393,6,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365150.0,False,8,kg,365150.0,False,365150.0,False,0.0,False,405934.254,0.0,405934.254,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26000.0,False,8,kg,26000.0,False,26000.0,False,0.0,False,22677.625,0.0,22677.625,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1018000.0,False,8,kg,1018000.0,False,1018000.0,False,0.0,False,753186.233,0.0,753186.233,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20085.0,False,8,kg,20085.0,False,20085.0,False,0.0,False,109615.261,0.0,109615.261,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61025.0,False,8,kg,61025.0,False,61025.0,False,0.0,False,51517.468,0.0,51517.468,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,268,GEO,Georgia,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1530001.0,False,8,kg,1530001.0,False,1530001.0,False,0.0,False,1191088.461,0.0,1191088.461,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2050.0,False,8,kg,2050.0,False,2050.0,False,0.0,False,9141.735,0.0,9141.735,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114050.0,False,8,kg,114050.0,False,114050.0,False,0.0,False,186236.562,0.0,186236.562,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,508422.0,False,8,kg,508422.0,False,508422.0,False,0.0,False,301694.353,0.0,301694.353,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75000.0,False,8,kg,75000.0,False,75000.0,False,0.0,False,57525.601,0.0,57525.601,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6000.0,False,8,kg,6000.0,False,6000.0,False,0.0,False,5264.159,0.0,5264.159,0,False,True
