typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65493.303,True,8,kg,65462.0,False,65493.303,True,0.0,False,4207231.66,,4207231.66,6,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.358,True,8,kg,0.0,False,2.358,True,0.0,False,151.45,,151.45,6,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123.0,False,8,kg,123.0,False,123.0,False,0.0,False,103695.08,,103695.08,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,251,FRA,France,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,13556.8,,13556.8,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1222.0,False,8,kg,1222.0,False,1222.0,False,0.0,False,170236.86,,170236.86,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,8,kg,59.0,False,59.0,False,0.0,False,10992.05,,10992.05,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61190.0,False,8,kg,61190.0,False,61190.0,False,0.0,False,3532625.11,,3532625.11,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.335,True,8,kg,0.0,False,2.335,True,0.0,False,150.01,,150.01,6,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,3339.98,,3339.98,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124.0,False,8,kg,124.0,False,124.0,False,0.0,False,33735.0,,33735.0,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,637.81,,637.81,0,False,True
C,A,20240101,2024,52,2024,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2738.61,True,8,kg,2712.0,False,2738.61,True,0.0,False,338111.51,,338111.51,6,False,True
