typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,1017147.0,969497.0,1017147.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7656.0,False,27,kg P2O5,3827.0,False,7656.0,False,0.0,False,23290.0,23290.0,23290.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104158.0,False,27,kg P2O5,67494.0,False,104158.0,False,0.0,False,147765.0,139514.0,147765.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69383.0,False,27,kg P2O5,51984.0,False,69383.0,False,0.0,False,73961.0,69686.0,73961.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2204.0,False,-1,N/A,0.0,False,2204.0,False,0.0,False,5759.0,5759.0,5759.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24044.0,False,27,kg P2O5,13266.0,False,24044.0,False,0.0,False,30262.0,28978.0,30262.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21817.0,False,27,kg P2O5,17889.0,False,21817.0,False,0.0,False,27597.0,25965.0,27597.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,4.0,False,,False,0.0,False,903.0,897.0,903.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,490784.0,False,27,kg P2O5,250785.0,False,490784.0,False,0.0,False,522904.0,491609.0,522904.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4953.0,False,27,kg P2O5,2913.0,False,4953.0,False,0.0,False,8982.0,8981.0,8982.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17000.0,False,27,kg P2O5,6184.0,False,17000.0,False,0.0,False,22965.0,22965.0,22965.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51750.0,False,27,kg P2O5,44194.0,False,51750.0,False,0.0,False,150839.0,149933.0,150839.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51.0,False,27,kg P2O5,12.0,False,51.0,False,0.0,False,846.0,846.0,846.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,27,kg P2O5,1.0,False,1.0,False,0.0,False,28.0,28.0,28.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240.0,False,27,kg P2O5,142.0,False,240.0,False,0.0,False,427.0,427.0,427.0,0,False,True
C,A,20240101,2024,52,2024,688,SRB,Serbia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,27,kg P2O5,23.0,False,48.0,False,0.0,False,619.0,619.0,619.0,0,False,True
