typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1170551.184,True,-1,N/A,0.0,False,1170551.184,True,0.0,False,61082947.848,,61082947.848,6,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96.91,False,8,kg,96.91,False,96.91,False,0.0,False,3878.0,,3878.0,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2856.0,False,8,kg,2856.0,False,2856.0,False,0.0,False,232961.0,,232961.0,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19975.0,False,8,kg,19975.0,False,19975.0,False,0.0,False,1539124.996,,1539124.996,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,507895.869,True,-1,N/A,0.0,False,507895.869,True,0.0,False,27378854.566,,27378854.566,6,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,1219.0,,1219.0,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22895.2,False,8,kg,22895.2,False,22895.2,False,0.0,False,157091.925,,157091.925,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,282366.434,True,-1,N/A,0.0,False,282366.434,True,0.0,False,15324620.0,,15324620.0,6,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,40984.371,,40984.371,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,14747.995,,14747.995,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19972.103,True,-1,N/A,0.0,False,19972.103,True,0.0,False,1224457.71,,1224457.71,6,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,699,IND,India,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103.0,False,8,kg,103.0,False,103.0,False,0.0,False,8607.951,,8607.951,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,0.0,False,24700.067,,24700.067,0,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13104.208,True,8,kg,13104.03,False,13104.208,True,0.0,False,392853.77,,392853.77,6,False,True
C,A,20220101,2022,52,2022,975,R4 ,ASEAN,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290562.459,True,-1,N/A,0.0,False,290562.459,True,0.0,False,14738846.496,,14738846.496,6,False,True
